Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1070458181
2,Emelec,Ecuador,A,1070458181
3,Caracas,Venezuela,A,1070458181
4,Always Ready,Bolivia,A,1070458181
1,Boca Juniors,Argentina,B,1070458181
2,Colo Colo,Chile,B,1070458181
3,Sporting Cristal,Perú,B,1070458181
4,América M.G.,Fase previa,B,1070458181
1,Atlético Mineiro,Brasil,C,1070458181
2,Universidad Católica,Chile,C,1070458181
3,Alianza Lima,Perú,C,1070458181
4,Independiente Petrolero,Bolivia,C,1070458181
1,River Plate,Argentina,D,1070458181
2,Cerro Porteño,Paraguay,D,1070458181
3,Bragantino,Brasil,D,1070458181
4,Estudiantes L.P.,Fase previa,D,1070458181
1,Flamengo,Brasil,E,1070458181
2,Independiente del Valle,Ecuador,E,1070458181
3,Deportivo Cali,Colombia,E,1070458181
4,Olimpia,Fase previa,E,1070458181
1,Nacional,Uruguay,F,1070458181
2,Corinthians,Brasil,F,1070458181
3,Colón,Argentina,F,1070458181
4,The Strongest,Fase previa,F,1070458181
1,Peñarol,Uruguay,G,1070458181
2,Vélez,Argentina,G,1070458181
3,Deportivo Táchira,Venezuela,G,1070458181
4,Fortaleza,Brasil,G,1070458181
1,Athletico Paranaense,Brasil,H,1070458181
2,Libertad,Paraguay,H,1070458181
3,Deportes Tolima,Colombia,H,1070458181
4,Talleres,Argentina,H,1070458181
