Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,549851252
2,Cerro Porteño,Paraguay,A,549851252
3,Deportivo Táchira,Venezuela,A,549851252
4,Independiente Petrolero,Bolivia,A,549851252
1,Flamengo,Brasil,B,549851252
2,Vélez,Argentina,B,549851252
3,Caracas,Venezuela,B,549851252
4,Always Ready,Bolivia,B,549851252
1,Atlético Mineiro,Brasil,C,549851252
2,Colo Colo,Chile,C,549851252
3,Colón,Argentina,C,549851252
4,Olimpia,Fase previa,C,549851252
1,Peñarol,Uruguay,D,549851252
2,Emelec,Ecuador,D,549851252
3,Deportes Tolima,Colombia,D,549851252
4,América M.G.,Fase previa,D,549851252
1,Boca Juniors,Argentina,E,549851252
2,Universidad Católica,Chile,E,549851252
3,Sporting Cristal,Perú,E,549851252
4,Fortaleza,Brasil,E,549851252
1,River Plate,Argentina,F,549851252
2,Libertad,Paraguay,F,549851252
3,Bragantino,Brasil,F,549851252
4,Estudiantes L.P.,Fase previa,F,549851252
1,Athletico Paranaense,Brasil,G,549851252
2,Independiente del Valle,Ecuador,G,549851252
3,Alianza Lima,Perú,G,549851252
4,Talleres,Argentina,G,549851252
1,Nacional,Uruguay,H,549851252
2,Corinthians,Brasil,H,549851252
3,Deportivo Cali,Colombia,H,549851252
4,The Strongest,Fase previa,H,549851252
