Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2261509359
2,Vélez,Argentina,A,2261509359
3,Deportivo Táchira,Venezuela,A,2261509359
4,América M.G.,Fase previa,A,2261509359
1,Athletico Paranaense,Brasil,B,2261509359
2,Cerro Porteño,Paraguay,B,2261509359
3,Deportivo Cali,Colombia,B,2261509359
4,Independiente Petrolero,Bolivia,B,2261509359
1,Flamengo,Brasil,C,2261509359
2,Independiente del Valle,Ecuador,C,2261509359
3,Alianza Lima,Perú,C,2261509359
4,Olimpia,Fase previa,C,2261509359
1,Nacional,Uruguay,D,2261509359
2,Corinthians,Brasil,D,2261509359
3,Sporting Cristal,Perú,D,2261509359
4,Talleres,Argentina,D,2261509359
1,Atlético Mineiro,Brasil,E,2261509359
2,Emelec,Ecuador,E,2261509359
3,Colón,Argentina,E,2261509359
4,Estudiantes L.P.,Fase previa,E,2261509359
1,Peñarol,Uruguay,F,2261509359
2,Universidad Católica,Chile,F,2261509359
3,Caracas,Venezuela,F,2261509359
4,Fortaleza,Brasil,F,2261509359
1,Boca Juniors,Argentina,G,2261509359
2,Colo Colo,Chile,G,2261509359
3,Deportes Tolima,Colombia,G,2261509359
4,The Strongest,Fase previa,G,2261509359
1,River Plate,Argentina,H,2261509359
2,Libertad,Paraguay,H,2261509359
3,Bragantino,Brasil,H,2261509359
4,Always Ready,Bolivia,H,2261509359
