Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2586601951
2,Cerro Porteño,Paraguay,A,2586601951
3,Caracas,Venezuela,A,2586601951
4,Always Ready,Bolivia,A,2586601951
1,Atlético Mineiro,Brasil,B,2586601951
2,Emelec,Ecuador,B,2586601951
3,Deportivo Cali,Colombia,B,2586601951
4,The Strongest,Fase previa,B,2586601951
1,Boca Juniors,Argentina,C,2586601951
2,Libertad,Paraguay,C,2586601951
3,Sporting Cristal,Perú,C,2586601951
4,Estudiantes L.P.,Fase previa,C,2586601951
1,River Plate,Argentina,D,2586601951
2,Independiente del Valle,Ecuador,D,2586601951
3,Alianza Lima,Perú,D,2586601951
4,Fortaleza,Brasil,D,2586601951
1,Peñarol,Uruguay,E,2586601951
2,Vélez,Argentina,E,2586601951
3,Bragantino,Brasil,E,2586601951
4,América M.G.,Fase previa,E,2586601951
1,Nacional,Uruguay,F,2586601951
2,Corinthians,Brasil,F,2586601951
3,Deportes Tolima,Colombia,F,2586601951
4,Talleres,Argentina,F,2586601951
1,Athletico Paranaense,Brasil,G,2586601951
2,Colo Colo,Chile,G,2586601951
3,Deportivo Táchira,Venezuela,G,2586601951
4,Olimpia,Fase previa,G,2586601951
1,Flamengo,Brasil,H,2586601951
2,Universidad Católica,Chile,H,2586601951
3,Colón,Argentina,H,2586601951
4,Independiente Petrolero,Bolivia,H,2586601951
