Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,508979943
2,Libertad,Paraguay,A,508979943
3,Caracas,Venezuela,A,508979943
4,The Strongest,Fase previa,A,508979943
1,Athletico Paranaense,Brasil,B,508979943
2,Cerro Porteño,Paraguay,B,508979943
3,Colón,Argentina,B,508979943
4,Estudiantes L.P.,Fase previa,B,508979943
1,Boca Juniors,Argentina,C,508979943
2,Universidad Católica,Chile,C,508979943
3,Bragantino,Brasil,C,508979943
4,Independiente Petrolero,Bolivia,C,508979943
1,Atlético Mineiro,Brasil,D,508979943
2,Emelec,Ecuador,D,508979943
3,Deportivo Cali,Colombia,D,508979943
4,Talleres,Argentina,D,508979943
1,River Plate,Argentina,E,508979943
2,Independiente del Valle,Ecuador,E,508979943
3,Deportes Tolima,Colombia,E,508979943
4,Fortaleza,Brasil,E,508979943
1,Peñarol,Uruguay,F,508979943
2,Vélez,Argentina,F,508979943
3,Sporting Cristal,Perú,F,508979943
4,América M.G.,Fase previa,F,508979943
1,Flamengo,Brasil,G,508979943
2,Colo Colo,Chile,G,508979943
3,Alianza Lima,Perú,G,508979943
4,Always Ready,Bolivia,G,508979943
1,Nacional,Uruguay,H,508979943
2,Corinthians,Brasil,H,508979943
3,Deportivo Táchira,Venezuela,H,508979943
4,Olimpia,Fase previa,H,508979943
