Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1404138100
2,Libertad,Paraguay,A,1404138100
3,Deportivo Cali,Colombia,A,1404138100
4,Olimpia,Fase previa,A,1404138100
1,Flamengo,Brasil,B,1404138100
2,Vélez,Argentina,B,1404138100
3,Alianza Lima,Perú,B,1404138100
4,América M.G.,Fase previa,B,1404138100
1,Nacional,Uruguay,C,1404138100
2,Cerro Porteño,Paraguay,C,1404138100
3,Caracas,Venezuela,C,1404138100
4,Always Ready,Bolivia,C,1404138100
1,Peñarol,Uruguay,D,1404138100
2,Corinthians,Brasil,D,1404138100
3,Colón,Argentina,D,1404138100
4,The Strongest,Fase previa,D,1404138100
1,Boca Juniors,Argentina,E,1404138100
2,Universidad Católica,Chile,E,1404138100
3,Sporting Cristal,Perú,E,1404138100
4,Fortaleza,Brasil,E,1404138100
1,Athletico Paranaense,Brasil,F,1404138100
2,Independiente del Valle,Ecuador,F,1404138100
3,Deportes Tolima,Colombia,F,1404138100
4,Estudiantes L.P.,Fase previa,F,1404138100
1,Atlético Mineiro,Brasil,G,1404138100
2,Emelec,Ecuador,G,1404138100
3,Deportivo Táchira,Venezuela,G,1404138100
4,Talleres,Argentina,G,1404138100
1,River Plate,Argentina,H,1404138100
2,Colo Colo,Chile,H,1404138100
3,Bragantino,Brasil,H,1404138100
4,Independiente Petrolero,Bolivia,H,1404138100
