Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,501989603
2,Cerro Porteño,Paraguay,A,501989603
3,Alianza Lima,Perú,A,501989603
4,Estudiantes L.P.,Fase previa,A,501989603
1,Peñarol,Uruguay,B,501989603
2,Universidad Católica,Chile,B,501989603
3,Deportes Tolima,Colombia,B,501989603
4,Talleres,Argentina,B,501989603
1,Atlético Mineiro,Brasil,C,501989603
2,Colo Colo,Chile,C,501989603
3,Colón,Argentina,C,501989603
4,Independiente Petrolero,Bolivia,C,501989603
1,Flamengo,Brasil,D,501989603
2,Libertad,Paraguay,D,501989603
3,Sporting Cristal,Perú,D,501989603
4,Olimpia,Fase previa,D,501989603
1,Nacional,Uruguay,E,501989603
2,Vélez,Argentina,E,501989603
3,Deportivo Táchira,Venezuela,E,501989603
4,Fortaleza,Brasil,E,501989603
1,Athletico Paranaense,Brasil,F,501989603
2,Emelec,Ecuador,F,501989603
3,Caracas,Venezuela,F,501989603
4,The Strongest,Fase previa,F,501989603
1,Boca Juniors,Argentina,G,501989603
2,Independiente del Valle,Ecuador,G,501989603
3,Bragantino,Brasil,G,501989603
4,América M.G.,Fase previa,G,501989603
1,River Plate,Argentina,H,501989603
2,Corinthians,Brasil,H,501989603
3,Deportivo Cali,Colombia,H,501989603
4,Always Ready,Bolivia,H,501989603
