Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7035836072
2,Universidad Católica,Chile,A,7035836072
3,Deportivo Táchira,Venezuela,A,7035836072
4,Talleres,Argentina,A,7035836072
1,Athletico Paranaense,Brasil,B,7035836072
2,Colo Colo,Chile,B,7035836072
3,Deportivo Cali,Colombia,B,7035836072
4,The Strongest,Fase previa,B,7035836072
1,Flamengo,Brasil,C,7035836072
2,Libertad,Paraguay,C,7035836072
3,Sporting Cristal,Perú,C,7035836072
4,Always Ready,Bolivia,C,7035836072
1,Nacional,Uruguay,D,7035836072
2,Vélez,Argentina,D,7035836072
3,Deportes Tolima,Colombia,D,7035836072
4,Estudiantes L.P.,Fase previa,D,7035836072
1,Boca Juniors,Argentina,E,7035836072
2,Corinthians,Brasil,E,7035836072
3,Alianza Lima,Perú,E,7035836072
4,América M.G.,Fase previa,E,7035836072
1,Peñarol,Uruguay,F,7035836072
2,Cerro Porteño,Paraguay,F,7035836072
3,Caracas,Venezuela,F,7035836072
4,Fortaleza,Brasil,F,7035836072
1,River Plate,Argentina,G,7035836072
2,Emelec,Ecuador,G,7035836072
3,Bragantino,Brasil,G,7035836072
4,Olimpia,Fase previa,G,7035836072
1,Atlético Mineiro,Brasil,H,7035836072
2,Independiente del Valle,Ecuador,H,7035836072
3,Colón,Argentina,H,7035836072
4,Independiente Petrolero,Bolivia,H,7035836072
