Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3976164804
2,Independiente del Valle,Ecuador,A,3976164804
3,Caracas,Venezuela,A,3976164804
4,Independiente Petrolero,Bolivia,A,3976164804
1,River Plate,Argentina,B,3976164804
2,Corinthians,Brasil,B,3976164804
3,Deportivo Cali,Colombia,B,3976164804
4,Estudiantes L.P.,Fase previa,B,3976164804
1,Peñarol,Uruguay,C,3976164804
2,Universidad Católica,Chile,C,3976164804
3,Bragantino,Brasil,C,3976164804
4,The Strongest,Fase previa,C,3976164804
1,Boca Juniors,Argentina,D,3976164804
2,Colo Colo,Chile,D,3976164804
3,Sporting Cristal,Perú,D,3976164804
4,Fortaleza,Brasil,D,3976164804
1,Atlético Mineiro,Brasil,E,3976164804
2,Vélez,Argentina,E,3976164804
3,Deportivo Táchira,Venezuela,E,3976164804
4,América M.G.,Fase previa,E,3976164804
1,Athletico Paranaense,Brasil,F,3976164804
2,Emelec,Ecuador,F,3976164804
3,Colón,Argentina,F,3976164804
4,Olimpia,Fase previa,F,3976164804
1,Flamengo,Brasil,G,3976164804
2,Cerro Porteño,Paraguay,G,3976164804
3,Deportes Tolima,Colombia,G,3976164804
4,Talleres,Argentina,G,3976164804
1,Nacional,Uruguay,H,3976164804
2,Libertad,Paraguay,H,3976164804
3,Alianza Lima,Perú,H,3976164804
4,Always Ready,Bolivia,H,3976164804
