Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4324602074
2,Vélez,Argentina,A,4324602074
3,Deportivo Cali,Colombia,A,4324602074
4,América M.G.,Fase previa,A,4324602074
1,Peñarol,Uruguay,B,4324602074
2,Corinthians,Brasil,B,4324602074
3,Caracas,Venezuela,B,4324602074
4,Olimpia,Fase previa,B,4324602074
1,Flamengo,Brasil,C,4324602074
2,Universidad Católica,Chile,C,4324602074
3,Sporting Cristal,Perú,C,4324602074
4,The Strongest,Fase previa,C,4324602074
1,Athletico Paranaense,Brasil,D,4324602074
2,Independiente del Valle,Ecuador,D,4324602074
3,Deportivo Táchira,Venezuela,D,4324602074
4,Independiente Petrolero,Bolivia,D,4324602074
1,Atlético Mineiro,Brasil,E,4324602074
2,Emelec,Ecuador,E,4324602074
3,Colón,Argentina,E,4324602074
4,Estudiantes L.P.,Fase previa,E,4324602074
1,Boca Juniors,Argentina,F,4324602074
2,Cerro Porteño,Paraguay,F,4324602074
3,Bragantino,Brasil,F,4324602074
4,Always Ready,Bolivia,F,4324602074
1,River Plate,Argentina,G,4324602074
2,Colo Colo,Chile,G,4324602074
3,Deportes Tolima,Colombia,G,4324602074
4,Fortaleza,Brasil,G,4324602074
1,Nacional,Uruguay,H,4324602074
2,Libertad,Paraguay,H,4324602074
3,Alianza Lima,Perú,H,4324602074
4,Talleres,Argentina,H,4324602074
