Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8757147742
2,Vélez,Argentina,A,8757147742
3,Alianza Lima,Perú,A,8757147742
4,Independiente Petrolero,Bolivia,A,8757147742
1,Peñarol,Uruguay,B,8757147742
2,Universidad Católica,Chile,B,8757147742
3,Deportes Tolima,Colombia,B,8757147742
4,Talleres,Argentina,B,8757147742
1,Flamengo,Brasil,C,8757147742
2,Colo Colo,Chile,C,8757147742
3,Colón,Argentina,C,8757147742
4,The Strongest,Fase previa,C,8757147742
1,River Plate,Argentina,D,8757147742
2,Cerro Porteño,Paraguay,D,8757147742
3,Bragantino,Brasil,D,8757147742
4,Estudiantes L.P.,Fase previa,D,8757147742
1,Boca Juniors,Argentina,E,8757147742
2,Emelec,Ecuador,E,8757147742
3,Caracas,Venezuela,E,8757147742
4,Fortaleza,Brasil,E,8757147742
1,Atlético Mineiro,Brasil,F,8757147742
2,Libertad,Paraguay,F,8757147742
3,Deportivo Táchira,Venezuela,F,8757147742
4,Always Ready,Bolivia,F,8757147742
1,Athletico Paranaense,Brasil,G,8757147742
2,Independiente del Valle,Ecuador,G,8757147742
3,Deportivo Cali,Colombia,G,8757147742
4,Olimpia,Fase previa,G,8757147742
1,Nacional,Uruguay,H,8757147742
2,Corinthians,Brasil,H,8757147742
3,Sporting Cristal,Perú,H,8757147742
4,América M.G.,Fase previa,H,8757147742
