Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3995051441
2,Independiente del Valle,Ecuador,A,3995051441
3,Caracas,Venezuela,A,3995051441
4,Talleres,Argentina,A,3995051441
1,Nacional,Uruguay,B,3995051441
2,Cerro Porteño,Paraguay,B,3995051441
3,Sporting Cristal,Perú,B,3995051441
4,América M.G.,Fase previa,B,3995051441
1,Peñarol,Uruguay,C,3995051441
2,Libertad,Paraguay,C,3995051441
3,Bragantino,Brasil,C,3995051441
4,Always Ready,Bolivia,C,3995051441
1,Athletico Paranaense,Brasil,D,3995051441
2,Colo Colo,Chile,D,3995051441
3,Colón,Argentina,D,3995051441
4,Independiente Petrolero,Bolivia,D,3995051441
1,River Plate,Argentina,E,3995051441
2,Emelec,Ecuador,E,3995051441
3,Deportivo Cali,Colombia,E,3995051441
4,Fortaleza,Brasil,E,3995051441
1,Flamengo,Brasil,F,3995051441
2,Vélez,Argentina,F,3995051441
3,Alianza Lima,Perú,F,3995051441
4,Estudiantes L.P.,Fase previa,F,3995051441
1,Boca Juniors,Argentina,G,3995051441
2,Corinthians,Brasil,G,3995051441
3,Deportes Tolima,Colombia,G,3995051441
4,The Strongest,Fase previa,G,3995051441
1,Atlético Mineiro,Brasil,H,3995051441
2,Universidad Católica,Chile,H,3995051441
3,Deportivo Táchira,Venezuela,H,3995051441
4,Olimpia,Fase previa,H,3995051441
