Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5489134387
2,Vélez,Argentina,A,5489134387
3,Sporting Cristal,Perú,A,5489134387
4,Olimpia,Fase previa,A,5489134387
1,Atlético Mineiro,Brasil,B,5489134387
2,Independiente del Valle,Ecuador,B,5489134387
3,Deportes Tolima,Colombia,B,5489134387
4,Independiente Petrolero,Bolivia,B,5489134387
1,Boca Juniors,Argentina,C,5489134387
2,Corinthians,Brasil,C,5489134387
3,Deportivo Táchira,Venezuela,C,5489134387
4,Estudiantes L.P.,Fase previa,C,5489134387
1,River Plate,Argentina,D,5489134387
2,Cerro Porteño,Paraguay,D,5489134387
3,Bragantino,Brasil,D,5489134387
4,Always Ready,Bolivia,D,5489134387
1,Athletico Paranaense,Brasil,E,5489134387
2,Universidad Católica,Chile,E,5489134387
3,Colón,Argentina,E,5489134387
4,América M.G.,Fase previa,E,5489134387
1,Nacional,Uruguay,F,5489134387
2,Emelec,Ecuador,F,5489134387
3,Alianza Lima,Perú,F,5489134387
4,Talleres,Argentina,F,5489134387
1,Flamengo,Brasil,G,5489134387
2,Colo Colo,Chile,G,5489134387
3,Deportivo Cali,Colombia,G,5489134387
4,The Strongest,Fase previa,G,5489134387
1,Peñarol,Uruguay,H,5489134387
2,Libertad,Paraguay,H,5489134387
3,Caracas,Venezuela,H,5489134387
4,Fortaleza,Brasil,H,5489134387
