Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5155596209
2,Independiente del Valle,Ecuador,A,5155596209
3,Sporting Cristal,Perú,A,5155596209
4,Always Ready,Bolivia,A,5155596209
1,Boca Juniors,Argentina,B,5155596209
2,Universidad Católica,Chile,B,5155596209
3,Deportivo Táchira,Venezuela,B,5155596209
4,Olimpia,Fase previa,B,5155596209
1,Peñarol,Uruguay,C,5155596209
2,Corinthians,Brasil,C,5155596209
3,Colón,Argentina,C,5155596209
4,Estudiantes L.P.,Fase previa,C,5155596209
1,Atlético Mineiro,Brasil,D,5155596209
2,Vélez,Argentina,D,5155596209
3,Caracas,Venezuela,D,5155596209
4,América M.G.,Fase previa,D,5155596209
1,River Plate,Argentina,E,5155596209
2,Colo Colo,Chile,E,5155596209
3,Bragantino,Brasil,E,5155596209
4,Independiente Petrolero,Bolivia,E,5155596209
1,Nacional,Uruguay,F,5155596209
2,Cerro Porteño,Paraguay,F,5155596209
3,Deportes Tolima,Colombia,F,5155596209
4,Fortaleza,Brasil,F,5155596209
1,Athletico Paranaense,Brasil,G,5155596209
2,Emelec,Ecuador,G,5155596209
3,Alianza Lima,Perú,G,5155596209
4,The Strongest,Fase previa,G,5155596209
1,Flamengo,Brasil,H,5155596209
2,Libertad,Paraguay,H,5155596209
3,Deportivo Cali,Colombia,H,5155596209
4,Talleres,Argentina,H,5155596209
