Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3706586755
2,Libertad,Paraguay,A,3706586755
3,Caracas,Venezuela,A,3706586755
4,Estudiantes L.P.,Fase previa,A,3706586755
1,River Plate,Argentina,B,3706586755
2,Cerro Porteño,Paraguay,B,3706586755
3,Deportes Tolima,Colombia,B,3706586755
4,The Strongest,Fase previa,B,3706586755
1,Boca Juniors,Argentina,C,3706586755
2,Emelec,Ecuador,C,3706586755
3,Deportivo Táchira,Venezuela,C,3706586755
4,Fortaleza,Brasil,C,3706586755
1,Nacional,Uruguay,D,3706586755
2,Vélez,Argentina,D,3706586755
3,Bragantino,Brasil,D,3706586755
4,Olimpia,Fase previa,D,3706586755
1,Flamengo,Brasil,E,3706586755
2,Colo Colo,Chile,E,3706586755
3,Colón,Argentina,E,3706586755
4,Independiente Petrolero,Bolivia,E,3706586755
1,Atlético Mineiro,Brasil,F,3706586755
2,Universidad Católica,Chile,F,3706586755
3,Alianza Lima,Perú,F,3706586755
4,Always Ready,Bolivia,F,3706586755
1,Peñarol,Uruguay,G,3706586755
2,Corinthians,Brasil,G,3706586755
3,Deportivo Cali,Colombia,G,3706586755
4,Talleres,Argentina,G,3706586755
1,Athletico Paranaense,Brasil,H,3706586755
2,Independiente del Valle,Ecuador,H,3706586755
3,Sporting Cristal,Perú,H,3706586755
4,América M.G.,Fase previa,H,3706586755
