Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2559405504
2,Vélez,Argentina,A,2559405504
3,Deportivo Cali,Colombia,A,2559405504
4,Independiente Petrolero,Bolivia,A,2559405504
1,Peñarol,Uruguay,B,2559405504
2,Cerro Porteño,Paraguay,B,2559405504
3,Deportes Tolima,Colombia,B,2559405504
4,Estudiantes L.P.,Fase previa,B,2559405504
1,Nacional,Uruguay,C,2559405504
2,Emelec,Ecuador,C,2559405504
3,Alianza Lima,Perú,C,2559405504
4,Fortaleza,Brasil,C,2559405504
1,Boca Juniors,Argentina,D,2559405504
2,Universidad Católica,Chile,D,2559405504
3,Bragantino,Brasil,D,2559405504
4,Olimpia,Fase previa,D,2559405504
1,Flamengo,Brasil,E,2559405504
2,Independiente del Valle,Ecuador,E,2559405504
3,Colón,Argentina,E,2559405504
4,The Strongest,Fase previa,E,2559405504
1,Atlético Mineiro,Brasil,F,2559405504
2,Libertad,Paraguay,F,2559405504
3,Deportivo Táchira,Venezuela,F,2559405504
4,Talleres,Argentina,F,2559405504
1,Athletico Paranaense,Brasil,G,2559405504
2,Colo Colo,Chile,G,2559405504
3,Sporting Cristal,Perú,G,2559405504
4,Always Ready,Bolivia,G,2559405504
1,River Plate,Argentina,H,2559405504
2,Corinthians,Brasil,H,2559405504
3,Caracas,Venezuela,H,2559405504
4,América M.G.,Fase previa,H,2559405504
