Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2602030223
2,Universidad Católica,Chile,A,2602030223
3,Alianza Lima,Perú,A,2602030223
4,América M.G.,Fase previa,A,2602030223
1,Flamengo,Brasil,B,2602030223
2,Colo Colo,Chile,B,2602030223
3,Deportes Tolima,Colombia,B,2602030223
4,Always Ready,Bolivia,B,2602030223
1,Athletico Paranaense,Brasil,C,2602030223
2,Libertad,Paraguay,C,2602030223
3,Deportivo Cali,Colombia,C,2602030223
4,Independiente Petrolero,Bolivia,C,2602030223
1,River Plate,Argentina,D,2602030223
2,Corinthians,Brasil,D,2602030223
3,Caracas,Venezuela,D,2602030223
4,Estudiantes L.P.,Fase previa,D,2602030223
1,Atlético Mineiro,Brasil,E,2602030223
2,Cerro Porteño,Paraguay,E,2602030223
3,Colón,Argentina,E,2602030223
4,The Strongest,Fase previa,E,2602030223
1,Peñarol,Uruguay,F,2602030223
2,Emelec,Ecuador,F,2602030223
3,Bragantino,Brasil,F,2602030223
4,Talleres,Argentina,F,2602030223
1,Nacional,Uruguay,G,2602030223
2,Vélez,Argentina,G,2602030223
3,Sporting Cristal,Perú,G,2602030223
4,Fortaleza,Brasil,G,2602030223
1,Boca Juniors,Argentina,H,2602030223
2,Independiente del Valle,Ecuador,H,2602030223
3,Deportivo Táchira,Venezuela,H,2602030223
4,Olimpia,Fase previa,H,2602030223
