Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,246941937
2,Vélez,Argentina,A,246941937
3,Deportivo Cali,Colombia,A,246941937
4,Estudiantes L.P.,Fase previa,A,246941937
1,Peñarol,Uruguay,B,246941937
2,Colo Colo,Chile,B,246941937
3,Alianza Lima,Perú,B,246941937
4,Independiente Petrolero,Bolivia,B,246941937
1,River Plate,Argentina,C,246941937
2,Libertad,Paraguay,C,246941937
3,Sporting Cristal,Perú,C,246941937
4,Fortaleza,Brasil,C,246941937
1,Boca Juniors,Argentina,D,246941937
2,Cerro Porteño,Paraguay,D,246941937
3,Bragantino,Brasil,D,246941937
4,Olimpia,Fase previa,D,246941937
1,Athletico Paranaense,Brasil,E,246941937
2,Emelec,Ecuador,E,246941937
3,Deportes Tolima,Colombia,E,246941937
4,Talleres,Argentina,E,246941937
1,Flamengo,Brasil,F,246941937
2,Universidad Católica,Chile,F,246941937
3,Caracas,Venezuela,F,246941937
4,The Strongest,Fase previa,F,246941937
1,Nacional,Uruguay,G,246941937
2,Corinthians,Brasil,G,246941937
3,Deportivo Táchira,Venezuela,G,246941937
4,Always Ready,Bolivia,G,246941937
1,Atlético Mineiro,Brasil,H,246941937
2,Independiente del Valle,Ecuador,H,246941937
3,Colón,Argentina,H,246941937
4,América M.G.,Fase previa,H,246941937
