Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7132528959
2,Vélez,Argentina,A,7132528959
3,Deportivo Cali,Colombia,A,7132528959
4,The Strongest,Fase previa,A,7132528959
1,Boca Juniors,Argentina,B,7132528959
2,Colo Colo,Chile,B,7132528959
3,Sporting Cristal,Perú,B,7132528959
4,América M.G.,Fase previa,B,7132528959
1,Peñarol,Uruguay,C,7132528959
2,Independiente del Valle,Ecuador,C,7132528959
3,Colón,Argentina,C,7132528959
4,Fortaleza,Brasil,C,7132528959
1,River Plate,Argentina,D,7132528959
2,Emelec,Ecuador,D,7132528959
3,Bragantino,Brasil,D,7132528959
4,Independiente Petrolero,Bolivia,D,7132528959
1,Athletico Paranaense,Brasil,E,7132528959
2,Libertad,Paraguay,E,7132528959
3,Deportivo Táchira,Venezuela,E,7132528959
4,Talleres,Argentina,E,7132528959
1,Nacional,Uruguay,F,7132528959
2,Corinthians,Brasil,F,7132528959
3,Deportes Tolima,Colombia,F,7132528959
4,Olimpia,Fase previa,F,7132528959
1,Flamengo,Brasil,G,7132528959
2,Universidad Católica,Chile,G,7132528959
3,Caracas,Venezuela,G,7132528959
4,Always Ready,Bolivia,G,7132528959
1,Atlético Mineiro,Brasil,H,7132528959
2,Cerro Porteño,Paraguay,H,7132528959
3,Alianza Lima,Perú,H,7132528959
4,Estudiantes L.P.,Fase previa,H,7132528959
