Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4824858312
2,Libertad,Paraguay,A,4824858312
3,Colón,Argentina,A,4824858312
4,Estudiantes L.P.,Fase previa,A,4824858312
1,Atlético Mineiro,Brasil,B,4824858312
2,Cerro Porteño,Paraguay,B,4824858312
3,Alianza Lima,Perú,B,4824858312
4,Olimpia,Fase previa,B,4824858312
1,Flamengo,Brasil,C,4824858312
2,Emelec,Ecuador,C,4824858312
3,Deportivo Cali,Colombia,C,4824858312
4,América M.G.,Fase previa,C,4824858312
1,River Plate,Argentina,D,4824858312
2,Colo Colo,Chile,D,4824858312
3,Caracas,Venezuela,D,4824858312
4,Always Ready,Bolivia,D,4824858312
1,Athletico Paranaense,Brasil,E,4824858312
2,Vélez,Argentina,E,4824858312
3,Deportivo Táchira,Venezuela,E,4824858312
4,The Strongest,Fase previa,E,4824858312
1,Nacional,Uruguay,F,4824858312
2,Corinthians,Brasil,F,4824858312
3,Sporting Cristal,Perú,F,4824858312
4,Talleres,Argentina,F,4824858312
1,Peñarol,Uruguay,G,4824858312
2,Independiente del Valle,Ecuador,G,4824858312
3,Bragantino,Brasil,G,4824858312
4,Independiente Petrolero,Bolivia,G,4824858312
1,Boca Juniors,Argentina,H,4824858312
2,Universidad Católica,Chile,H,4824858312
3,Deportes Tolima,Colombia,H,4824858312
4,Fortaleza,Brasil,H,4824858312
