Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,388187757
2,Cerro Porteño,Paraguay,A,388187757
3,Caracas,Venezuela,A,388187757
4,América M.G.,Fase previa,A,388187757
1,Boca Juniors,Argentina,B,388187757
2,Colo Colo,Chile,B,388187757
3,Deportes Tolima,Colombia,B,388187757
4,Always Ready,Bolivia,B,388187757
1,River Plate,Argentina,C,388187757
2,Universidad Católica,Chile,C,388187757
3,Sporting Cristal,Perú,C,388187757
4,Fortaleza,Brasil,C,388187757
1,Flamengo,Brasil,D,388187757
2,Libertad,Paraguay,D,388187757
3,Deportivo Cali,Colombia,D,388187757
4,Talleres,Argentina,D,388187757
1,Athletico Paranaense,Brasil,E,388187757
2,Vélez,Argentina,E,388187757
3,Alianza Lima,Perú,E,388187757
4,Independiente Petrolero,Bolivia,E,388187757
1,Atlético Mineiro,Brasil,F,388187757
2,Independiente del Valle,Ecuador,F,388187757
3,Colón,Argentina,F,388187757
4,The Strongest,Fase previa,F,388187757
1,Peñarol,Uruguay,G,388187757
2,Corinthians,Brasil,G,388187757
3,Deportivo Táchira,Venezuela,G,388187757
4,Olimpia,Fase previa,G,388187757
1,Nacional,Uruguay,H,388187757
2,Emelec,Ecuador,H,388187757
3,Bragantino,Brasil,H,388187757
4,Estudiantes L.P.,Fase previa,H,388187757
