Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6302940381
2,Colo Colo,Chile,A,6302940381
3,Deportes Tolima,Colombia,A,6302940381
4,Olimpia,Fase previa,A,6302940381
1,River Plate,Argentina,B,6302940381
2,Corinthians,Brasil,B,6302940381
3,Alianza Lima,Perú,B,6302940381
4,América M.G.,Fase previa,B,6302940381
1,Flamengo,Brasil,C,6302940381
2,Universidad Católica,Chile,C,6302940381
3,Deportivo Cali,Colombia,C,6302940381
4,Talleres,Argentina,C,6302940381
1,Nacional,Uruguay,D,6302940381
2,Vélez,Argentina,D,6302940381
3,Bragantino,Brasil,D,6302940381
4,Always Ready,Bolivia,D,6302940381
1,Boca Juniors,Argentina,E,6302940381
2,Libertad,Paraguay,E,6302940381
3,Deportivo Táchira,Venezuela,E,6302940381
4,Fortaleza,Brasil,E,6302940381
1,Peñarol,Uruguay,F,6302940381
2,Independiente del Valle,Ecuador,F,6302940381
3,Sporting Cristal,Perú,F,6302940381
4,Estudiantes L.P.,Fase previa,F,6302940381
1,Atlético Mineiro,Brasil,G,6302940381
2,Emelec,Ecuador,G,6302940381
3,Colón,Argentina,G,6302940381
4,The Strongest,Fase previa,G,6302940381
1,Athletico Paranaense,Brasil,H,6302940381
2,Cerro Porteño,Paraguay,H,6302940381
3,Caracas,Venezuela,H,6302940381
4,Independiente Petrolero,Bolivia,H,6302940381
