Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3409697057
2,Independiente del Valle,Ecuador,A,3409697057
3,Caracas,Venezuela,A,3409697057
4,Estudiantes L.P.,Fase previa,A,3409697057
1,River Plate,Argentina,B,3409697057
2,Libertad,Paraguay,B,3409697057
3,Deportivo Cali,Colombia,B,3409697057
4,Olimpia,Fase previa,B,3409697057
1,Boca Juniors,Argentina,C,3409697057
2,Emelec,Ecuador,C,3409697057
3,Alianza Lima,Perú,C,3409697057
4,Fortaleza,Brasil,C,3409697057
1,Atlético Mineiro,Brasil,D,3409697057
2,Cerro Porteño,Paraguay,D,3409697057
3,Colón,Argentina,D,3409697057
4,Always Ready,Bolivia,D,3409697057
1,Nacional,Uruguay,E,3409697057
2,Corinthians,Brasil,E,3409697057
3,Sporting Cristal,Perú,E,3409697057
4,Talleres,Argentina,E,3409697057
1,Athletico Paranaense,Brasil,F,3409697057
2,Colo Colo,Chile,F,3409697057
3,Deportivo Táchira,Venezuela,F,3409697057
4,The Strongest,Fase previa,F,3409697057
1,Flamengo,Brasil,G,3409697057
2,Vélez,Argentina,G,3409697057
3,Deportes Tolima,Colombia,G,3409697057
4,Independiente Petrolero,Bolivia,G,3409697057
1,Peñarol,Uruguay,H,3409697057
2,Universidad Católica,Chile,H,3409697057
3,Bragantino,Brasil,H,3409697057
4,América M.G.,Fase previa,H,3409697057
