Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5100733852
2,Emelec,Ecuador,A,5100733852
3,Colón,Argentina,A,5100733852
4,Estudiantes L.P.,Fase previa,A,5100733852
1,Athletico Paranaense,Brasil,B,5100733852
2,Universidad Católica,Chile,B,5100733852
3,Deportivo Cali,Colombia,B,5100733852
4,Always Ready,Bolivia,B,5100733852
1,Peñarol,Uruguay,C,5100733852
2,Corinthians,Brasil,C,5100733852
3,Deportes Tolima,Colombia,C,5100733852
4,The Strongest,Fase previa,C,5100733852
1,Atlético Mineiro,Brasil,D,5100733852
2,Colo Colo,Chile,D,5100733852
3,Deportivo Táchira,Venezuela,D,5100733852
4,Olimpia,Fase previa,D,5100733852
1,Boca Juniors,Argentina,E,5100733852
2,Independiente del Valle,Ecuador,E,5100733852
3,Alianza Lima,Perú,E,5100733852
4,Fortaleza,Brasil,E,5100733852
1,River Plate,Argentina,F,5100733852
2,Libertad,Paraguay,F,5100733852
3,Bragantino,Brasil,F,5100733852
4,América M.G.,Fase previa,F,5100733852
1,Nacional,Uruguay,G,5100733852
2,Vélez,Argentina,G,5100733852
3,Sporting Cristal,Perú,G,5100733852
4,Independiente Petrolero,Bolivia,G,5100733852
1,Flamengo,Brasil,H,5100733852
2,Cerro Porteño,Paraguay,H,5100733852
3,Caracas,Venezuela,H,5100733852
4,Talleres,Argentina,H,5100733852
