Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,992347865
2,Emelec,Ecuador,A,992347865
3,Alianza Lima,Perú,A,992347865
4,The Strongest,Fase previa,A,992347865
1,Athletico Paranaense,Brasil,B,992347865
2,Independiente del Valle,Ecuador,B,992347865
3,Deportivo Táchira,Venezuela,B,992347865
4,Olimpia,Fase previa,B,992347865
1,Boca Juniors,Argentina,C,992347865
2,Corinthians,Brasil,C,992347865
3,Sporting Cristal,Perú,C,992347865
4,Always Ready,Bolivia,C,992347865
1,Atlético Mineiro,Brasil,D,992347865
2,Cerro Porteño,Paraguay,D,992347865
3,Colón,Argentina,D,992347865
4,Estudiantes L.P.,Fase previa,D,992347865
1,River Plate,Argentina,E,992347865
2,Colo Colo,Chile,E,992347865
3,Bragantino,Brasil,E,992347865
4,Independiente Petrolero,Bolivia,E,992347865
1,Nacional,Uruguay,F,992347865
2,Libertad,Paraguay,F,992347865
3,Deportivo Cali,Colombia,F,992347865
4,Talleres,Argentina,F,992347865
1,Flamengo,Brasil,G,992347865
2,Vélez,Argentina,G,992347865
3,Caracas,Venezuela,G,992347865
4,América M.G.,Fase previa,G,992347865
1,Peñarol,Uruguay,H,992347865
2,Universidad Católica,Chile,H,992347865
3,Deportes Tolima,Colombia,H,992347865
4,Fortaleza,Brasil,H,992347865
