Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8293257265
2,Vélez,Argentina,A,8293257265
3,Deportes Tolima,Colombia,A,8293257265
4,Independiente Petrolero,Bolivia,A,8293257265
1,Nacional,Uruguay,B,8293257265
2,Colo Colo,Chile,B,8293257265
3,Colón,Argentina,B,8293257265
4,Fortaleza,Brasil,B,8293257265
1,Athletico Paranaense,Brasil,C,8293257265
2,Universidad Católica,Chile,C,8293257265
3,Deportivo Táchira,Venezuela,C,8293257265
4,Talleres,Argentina,C,8293257265
1,Flamengo,Brasil,D,8293257265
2,Independiente del Valle,Ecuador,D,8293257265
3,Deportivo Cali,Colombia,D,8293257265
4,América M.G.,Fase previa,D,8293257265
1,River Plate,Argentina,E,8293257265
2,Cerro Porteño,Paraguay,E,8293257265
3,Caracas,Venezuela,E,8293257265
4,Always Ready,Bolivia,E,8293257265
1,Peñarol,Uruguay,F,8293257265
2,Corinthians,Brasil,F,8293257265
3,Alianza Lima,Perú,F,8293257265
4,Olimpia,Fase previa,F,8293257265
1,Boca Juniors,Argentina,G,8293257265
2,Libertad,Paraguay,G,8293257265
3,Bragantino,Brasil,G,8293257265
4,Estudiantes L.P.,Fase previa,G,8293257265
1,Atlético Mineiro,Brasil,H,8293257265
2,Emelec,Ecuador,H,8293257265
3,Sporting Cristal,Perú,H,8293257265
4,The Strongest,Fase previa,H,8293257265
