Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1970364684
2,Libertad,Paraguay,A,1970364684
3,Deportivo Cali,Colombia,A,1970364684
4,Always Ready,Bolivia,A,1970364684
1,Nacional,Uruguay,B,1970364684
2,Colo Colo,Chile,B,1970364684
3,Bragantino,Brasil,B,1970364684
4,Independiente Petrolero,Bolivia,B,1970364684
1,Flamengo,Brasil,C,1970364684
2,Cerro Porteño,Paraguay,C,1970364684
3,Sporting Cristal,Perú,C,1970364684
4,Olimpia,Fase previa,C,1970364684
1,Atlético Mineiro,Brasil,D,1970364684
2,Vélez,Argentina,D,1970364684
3,Caracas,Venezuela,D,1970364684
4,América M.G.,Fase previa,D,1970364684
1,Boca Juniors,Argentina,E,1970364684
2,Corinthians,Brasil,E,1970364684
3,Deportivo Táchira,Venezuela,E,1970364684
4,The Strongest,Fase previa,E,1970364684
1,Peñarol,Uruguay,F,1970364684
2,Independiente del Valle,Ecuador,F,1970364684
3,Colón,Argentina,F,1970364684
4,Fortaleza,Brasil,F,1970364684
1,River Plate,Argentina,G,1970364684
2,Emelec,Ecuador,G,1970364684
3,Deportes Tolima,Colombia,G,1970364684
4,Estudiantes L.P.,Fase previa,G,1970364684
1,Athletico Paranaense,Brasil,H,1970364684
2,Universidad Católica,Chile,H,1970364684
3,Alianza Lima,Perú,H,1970364684
4,Talleres,Argentina,H,1970364684
