Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,634410926
2,Independiente del Valle,Ecuador,A,634410926
3,Caracas,Venezuela,A,634410926
4,Talleres,Argentina,A,634410926
1,River Plate,Argentina,B,634410926
2,Universidad Católica,Chile,B,634410926
3,Sporting Cristal,Perú,B,634410926
4,Always Ready,Bolivia,B,634410926
1,Boca Juniors,Argentina,C,634410926
2,Emelec,Ecuador,C,634410926
3,Bragantino,Brasil,C,634410926
4,Independiente Petrolero,Bolivia,C,634410926
1,Atlético Mineiro,Brasil,D,634410926
2,Cerro Porteño,Paraguay,D,634410926
3,Alianza Lima,Perú,D,634410926
4,Estudiantes L.P.,Fase previa,D,634410926
1,Athletico Paranaense,Brasil,E,634410926
2,Colo Colo,Chile,E,634410926
3,Deportes Tolima,Colombia,E,634410926
4,Olimpia,Fase previa,E,634410926
1,Peñarol,Uruguay,F,634410926
2,Corinthians,Brasil,F,634410926
3,Deportivo Cali,Colombia,F,634410926
4,The Strongest,Fase previa,F,634410926
1,Nacional,Uruguay,G,634410926
2,Libertad,Paraguay,G,634410926
3,Colón,Argentina,G,634410926
4,Fortaleza,Brasil,G,634410926
1,Flamengo,Brasil,H,634410926
2,Vélez,Argentina,H,634410926
3,Deportivo Táchira,Venezuela,H,634410926
4,América M.G.,Fase previa,H,634410926
