Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3685355801
2,Emelec,Ecuador,A,3685355801
3,Colón,Argentina,A,3685355801
4,The Strongest,Fase previa,A,3685355801
1,River Plate,Argentina,B,3685355801
2,Independiente del Valle,Ecuador,B,3685355801
3,Bragantino,Brasil,B,3685355801
4,Olimpia,Fase previa,B,3685355801
1,Atlético Mineiro,Brasil,C,3685355801
2,Vélez,Argentina,C,3685355801
3,Alianza Lima,Perú,C,3685355801
4,Estudiantes L.P.,Fase previa,C,3685355801
1,Flamengo,Brasil,D,3685355801
2,Universidad Católica,Chile,D,3685355801
3,Deportes Tolima,Colombia,D,3685355801
4,Independiente Petrolero,Bolivia,D,3685355801
1,Boca Juniors,Argentina,E,3685355801
2,Corinthians,Brasil,E,3685355801
3,Caracas,Venezuela,E,3685355801
4,Always Ready,Bolivia,E,3685355801
1,Athletico Paranaense,Brasil,F,3685355801
2,Libertad,Paraguay,F,3685355801
3,Deportivo Cali,Colombia,F,3685355801
4,América M.G.,Fase previa,F,3685355801
1,Peñarol,Uruguay,G,3685355801
2,Colo Colo,Chile,G,3685355801
3,Deportivo Táchira,Venezuela,G,3685355801
4,Fortaleza,Brasil,G,3685355801
1,Nacional,Uruguay,H,3685355801
2,Cerro Porteño,Paraguay,H,3685355801
3,Sporting Cristal,Perú,H,3685355801
4,Talleres,Argentina,H,3685355801
