Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,549029301
2,Libertad,Paraguay,A,549029301
3,Deportivo Táchira,Venezuela,A,549029301
4,Talleres,Argentina,A,549029301
1,Boca Juniors,Argentina,B,549029301
2,Corinthians,Brasil,B,549029301
3,Deportes Tolima,Colombia,B,549029301
4,Always Ready,Bolivia,B,549029301
1,Athletico Paranaense,Brasil,C,549029301
2,Universidad Católica,Chile,C,549029301
3,Colón,Argentina,C,549029301
4,Independiente Petrolero,Bolivia,C,549029301
1,Flamengo,Brasil,D,549029301
2,Cerro Porteño,Paraguay,D,549029301
3,Caracas,Venezuela,D,549029301
4,América M.G.,Fase previa,D,549029301
1,Peñarol,Uruguay,E,549029301
2,Colo Colo,Chile,E,549029301
3,Sporting Cristal,Perú,E,549029301
4,Fortaleza,Brasil,E,549029301
1,Atlético Mineiro,Brasil,F,549029301
2,Emelec,Ecuador,F,549029301
3,Deportivo Cali,Colombia,F,549029301
4,The Strongest,Fase previa,F,549029301
1,Nacional,Uruguay,G,549029301
2,Vélez,Argentina,G,549029301
3,Bragantino,Brasil,G,549029301
4,Estudiantes L.P.,Fase previa,G,549029301
1,River Plate,Argentina,H,549029301
2,Independiente del Valle,Ecuador,H,549029301
3,Alianza Lima,Perú,H,549029301
4,Olimpia,Fase previa,H,549029301
