Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1639589685
2,Emelec,Ecuador,A,1639589685
3,Deportivo Táchira,Venezuela,A,1639589685
4,The Strongest,Fase previa,A,1639589685
1,River Plate,Argentina,B,1639589685
2,Colo Colo,Chile,B,1639589685
3,Deportes Tolima,Colombia,B,1639589685
4,Estudiantes L.P.,Fase previa,B,1639589685
1,Atlético Mineiro,Brasil,C,1639589685
2,Cerro Porteño,Paraguay,C,1639589685
3,Colón,Argentina,C,1639589685
4,América M.G.,Fase previa,C,1639589685
1,Athletico Paranaense,Brasil,D,1639589685
2,Independiente del Valle,Ecuador,D,1639589685
3,Sporting Cristal,Perú,D,1639589685
4,Talleres,Argentina,D,1639589685
1,Flamengo,Brasil,E,1639589685
2,Universidad Católica,Chile,E,1639589685
3,Caracas,Venezuela,E,1639589685
4,Always Ready,Bolivia,E,1639589685
1,Peñarol,Uruguay,F,1639589685
2,Corinthians,Brasil,F,1639589685
3,Alianza Lima,Perú,F,1639589685
4,Olimpia,Fase previa,F,1639589685
1,Boca Juniors,Argentina,G,1639589685
2,Libertad,Paraguay,G,1639589685
3,Deportivo Cali,Colombia,G,1639589685
4,Fortaleza,Brasil,G,1639589685
1,Nacional,Uruguay,H,1639589685
2,Vélez,Argentina,H,1639589685
3,Bragantino,Brasil,H,1639589685
4,Independiente Petrolero,Bolivia,H,1639589685
