Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7172718912
2,Cerro Porteño,Paraguay,A,7172718912
3,Deportes Tolima,Colombia,A,7172718912
4,Always Ready,Bolivia,A,7172718912
1,Atlético Mineiro,Brasil,B,7172718912
2,Emelec,Ecuador,B,7172718912
3,Sporting Cristal,Perú,B,7172718912
4,Independiente Petrolero,Bolivia,B,7172718912
1,Nacional,Uruguay,C,7172718912
2,Libertad,Paraguay,C,7172718912
3,Deportivo Cali,Colombia,C,7172718912
4,Talleres,Argentina,C,7172718912
1,Flamengo,Brasil,D,7172718912
2,Independiente del Valle,Ecuador,D,7172718912
3,Colón,Argentina,D,7172718912
4,The Strongest,Fase previa,D,7172718912
1,Boca Juniors,Argentina,E,7172718912
2,Corinthians,Brasil,E,7172718912
3,Caracas,Venezuela,E,7172718912
4,Olimpia,Fase previa,E,7172718912
1,River Plate,Argentina,F,7172718912
2,Universidad Católica,Chile,F,7172718912
3,Bragantino,Brasil,F,7172718912
4,América M.G.,Fase previa,F,7172718912
1,Peñarol,Uruguay,G,7172718912
2,Colo Colo,Chile,G,7172718912
3,Deportivo Táchira,Venezuela,G,7172718912
4,Fortaleza,Brasil,G,7172718912
1,Athletico Paranaense,Brasil,H,7172718912
2,Vélez,Argentina,H,7172718912
3,Alianza Lima,Perú,H,7172718912
4,Estudiantes L.P.,Fase previa,H,7172718912
