Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6926890062
2,Cerro Porteño,Paraguay,A,6926890062
3,Deportivo Cali,Colombia,A,6926890062
4,Always Ready,Bolivia,A,6926890062
1,Peñarol,Uruguay,B,6926890062
2,Corinthians,Brasil,B,6926890062
3,Sporting Cristal,Perú,B,6926890062
4,Olimpia,Fase previa,B,6926890062
1,Flamengo,Brasil,C,6926890062
2,Colo Colo,Chile,C,6926890062
3,Colón,Argentina,C,6926890062
4,América M.G.,Fase previa,C,6926890062
1,Boca Juniors,Argentina,D,6926890062
2,Libertad,Paraguay,D,6926890062
3,Bragantino,Brasil,D,6926890062
4,Independiente Petrolero,Bolivia,D,6926890062
1,Athletico Paranaense,Brasil,E,6926890062
2,Independiente del Valle,Ecuador,E,6926890062
3,Alianza Lima,Perú,E,6926890062
4,The Strongest,Fase previa,E,6926890062
1,River Plate,Argentina,F,6926890062
2,Emelec,Ecuador,F,6926890062
3,Deportes Tolima,Colombia,F,6926890062
4,Fortaleza,Brasil,F,6926890062
1,Atlético Mineiro,Brasil,G,6926890062
2,Vélez,Argentina,G,6926890062
3,Caracas,Venezuela,G,6926890062
4,Estudiantes L.P.,Fase previa,G,6926890062
1,Nacional,Uruguay,H,6926890062
2,Universidad Católica,Chile,H,6926890062
3,Deportivo Táchira,Venezuela,H,6926890062
4,Talleres,Argentina,H,6926890062
