Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3685872294
2,Emelec,Ecuador,A,3685872294
3,Deportivo Táchira,Venezuela,A,3685872294
4,Olimpia,Fase previa,A,3685872294
1,Nacional,Uruguay,B,3685872294
2,Vélez,Argentina,B,3685872294
3,Caracas,Venezuela,B,3685872294
4,Independiente Petrolero,Bolivia,B,3685872294
1,Athletico Paranaense,Brasil,C,3685872294
2,Universidad Católica,Chile,C,3685872294
3,Colón,Argentina,C,3685872294
4,The Strongest,Fase previa,C,3685872294
1,Flamengo,Brasil,D,3685872294
2,Independiente del Valle,Ecuador,D,3685872294
3,Sporting Cristal,Perú,D,3685872294
4,Always Ready,Bolivia,D,3685872294
1,River Plate,Argentina,E,3685872294
2,Cerro Porteño,Paraguay,E,3685872294
3,Alianza Lima,Perú,E,3685872294
4,Fortaleza,Brasil,E,3685872294
1,Peñarol,Uruguay,F,3685872294
2,Colo Colo,Chile,F,3685872294
3,Bragantino,Brasil,F,3685872294
4,América M.G.,Fase previa,F,3685872294
1,Atlético Mineiro,Brasil,G,3685872294
2,Libertad,Paraguay,G,3685872294
3,Deportivo Cali,Colombia,G,3685872294
4,Talleres,Argentina,G,3685872294
1,Boca Juniors,Argentina,H,3685872294
2,Corinthians,Brasil,H,3685872294
3,Deportes Tolima,Colombia,H,3685872294
4,Estudiantes L.P.,Fase previa,H,3685872294
