Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7891160391
2,Independiente del Valle,Ecuador,A,7891160391
3,Deportivo Cali,Colombia,A,7891160391
4,Independiente Petrolero,Bolivia,A,7891160391
1,River Plate,Argentina,B,7891160391
2,Corinthians,Brasil,B,7891160391
3,Deportes Tolima,Colombia,B,7891160391
4,Olimpia,Fase previa,B,7891160391
1,Athletico Paranaense,Brasil,C,7891160391
2,Cerro Porteño,Paraguay,C,7891160391
3,Colón,Argentina,C,7891160391
4,The Strongest,Fase previa,C,7891160391
1,Atlético Mineiro,Brasil,D,7891160391
2,Vélez,Argentina,D,7891160391
3,Sporting Cristal,Perú,D,7891160391
4,Always Ready,Bolivia,D,7891160391
1,Boca Juniors,Argentina,E,7891160391
2,Libertad,Paraguay,E,7891160391
3,Bragantino,Brasil,E,7891160391
4,América M.G.,Fase previa,E,7891160391
1,Nacional,Uruguay,F,7891160391
2,Universidad Católica,Chile,F,7891160391
3,Caracas,Venezuela,F,7891160391
4,Talleres,Argentina,F,7891160391
1,Peñarol,Uruguay,G,7891160391
2,Emelec,Ecuador,G,7891160391
3,Deportivo Táchira,Venezuela,G,7891160391
4,Fortaleza,Brasil,G,7891160391
1,Flamengo,Brasil,H,7891160391
2,Colo Colo,Chile,H,7891160391
3,Alianza Lima,Perú,H,7891160391
4,Estudiantes L.P.,Fase previa,H,7891160391
