Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3888648243
2,Cerro Porteño,Paraguay,A,3888648243
3,Deportivo Cali,Colombia,A,3888648243
4,The Strongest,Fase previa,A,3888648243
1,Atlético Mineiro,Brasil,B,3888648243
2,Independiente del Valle,Ecuador,B,3888648243
3,Alianza Lima,Perú,B,3888648243
4,Always Ready,Bolivia,B,3888648243
1,Flamengo,Brasil,C,3888648243
2,Universidad Católica,Chile,C,3888648243
3,Deportivo Táchira,Venezuela,C,3888648243
4,Olimpia,Fase previa,C,3888648243
1,River Plate,Argentina,D,3888648243
2,Corinthians,Brasil,D,3888648243
3,Sporting Cristal,Perú,D,3888648243
4,América M.G.,Fase previa,D,3888648243
1,Athletico Paranaense,Brasil,E,3888648243
2,Colo Colo,Chile,E,3888648243
3,Colón,Argentina,E,3888648243
4,Estudiantes L.P.,Fase previa,E,3888648243
1,Peñarol,Uruguay,F,3888648243
2,Emelec,Ecuador,F,3888648243
3,Bragantino,Brasil,F,3888648243
4,Talleres,Argentina,F,3888648243
1,Nacional,Uruguay,G,3888648243
2,Vélez,Argentina,G,3888648243
3,Caracas,Venezuela,G,3888648243
4,Independiente Petrolero,Bolivia,G,3888648243
1,Boca Juniors,Argentina,H,3888648243
2,Libertad,Paraguay,H,3888648243
3,Deportes Tolima,Colombia,H,3888648243
4,Fortaleza,Brasil,H,3888648243
