Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,856455025
2,Libertad,Paraguay,A,856455025
3,Deportes Tolima,Colombia,A,856455025
4,Olimpia,Fase previa,A,856455025
1,Flamengo,Brasil,B,856455025
2,Universidad Católica,Chile,B,856455025
3,Sporting Cristal,Perú,B,856455025
4,Always Ready,Bolivia,B,856455025
1,River Plate,Argentina,C,856455025
2,Corinthians,Brasil,C,856455025
3,Deportivo Cali,Colombia,C,856455025
4,The Strongest,Fase previa,C,856455025
1,Atlético Mineiro,Brasil,D,856455025
2,Vélez,Argentina,D,856455025
3,Alianza Lima,Perú,D,856455025
4,América M.G.,Fase previa,D,856455025
1,Athletico Paranaense,Brasil,E,856455025
2,Cerro Porteño,Paraguay,E,856455025
3,Deportivo Táchira,Venezuela,E,856455025
4,Talleres,Argentina,E,856455025
1,Peñarol,Uruguay,F,856455025
2,Emelec,Ecuador,F,856455025
3,Bragantino,Brasil,F,856455025
4,Estudiantes L.P.,Fase previa,F,856455025
1,Boca Juniors,Argentina,G,856455025
2,Colo Colo,Chile,G,856455025
3,Caracas,Venezuela,G,856455025
4,Fortaleza,Brasil,G,856455025
1,Nacional,Uruguay,H,856455025
2,Independiente del Valle,Ecuador,H,856455025
3,Colón,Argentina,H,856455025
4,Independiente Petrolero,Bolivia,H,856455025
