Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7684197853
2,Colo Colo,Chile,A,7684197853
3,Alianza Lima,Perú,A,7684197853
4,Estudiantes L.P.,Fase previa,A,7684197853
1,Atlético Mineiro,Brasil,B,7684197853
2,Emelec,Ecuador,B,7684197853
3,Deportivo Cali,Colombia,B,7684197853
4,The Strongest,Fase previa,B,7684197853
1,Athletico Paranaense,Brasil,C,7684197853
2,Universidad Católica,Chile,C,7684197853
3,Caracas,Venezuela,C,7684197853
4,Talleres,Argentina,C,7684197853
1,Flamengo,Brasil,D,7684197853
2,Independiente del Valle,Ecuador,D,7684197853
3,Deportivo Táchira,Venezuela,D,7684197853
4,Olimpia,Fase previa,D,7684197853
1,River Plate,Argentina,E,7684197853
2,Libertad,Paraguay,E,7684197853
3,Bragantino,Brasil,E,7684197853
4,Independiente Petrolero,Bolivia,E,7684197853
1,Peñarol,Uruguay,F,7684197853
2,Cerro Porteño,Paraguay,F,7684197853
3,Colón,Argentina,F,7684197853
4,Fortaleza,Brasil,F,7684197853
1,Boca Juniors,Argentina,G,7684197853
2,Corinthians,Brasil,G,7684197853
3,Deportes Tolima,Colombia,G,7684197853
4,Always Ready,Bolivia,G,7684197853
1,Nacional,Uruguay,H,7684197853
2,Vélez,Argentina,H,7684197853
3,Sporting Cristal,Perú,H,7684197853
4,América M.G.,Fase previa,H,7684197853
