Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7214346532
2,Independiente del Valle,Ecuador,A,7214346532
3,Deportivo Cali,Colombia,A,7214346532
4,Always Ready,Bolivia,A,7214346532
1,Athletico Paranaense,Brasil,B,7214346532
2,Colo Colo,Chile,B,7214346532
3,Sporting Cristal,Perú,B,7214346532
4,Estudiantes L.P.,Fase previa,B,7214346532
1,Boca Juniors,Argentina,C,7214346532
2,Emelec,Ecuador,C,7214346532
3,Caracas,Venezuela,C,7214346532
4,América M.G.,Fase previa,C,7214346532
1,Nacional,Uruguay,D,7214346532
2,Vélez,Argentina,D,7214346532
3,Alianza Lima,Perú,D,7214346532
4,Fortaleza,Brasil,D,7214346532
1,Flamengo,Brasil,E,7214346532
2,Cerro Porteño,Paraguay,E,7214346532
3,Deportes Tolima,Colombia,E,7214346532
4,Talleres,Argentina,E,7214346532
1,Atlético Mineiro,Brasil,F,7214346532
2,Libertad,Paraguay,F,7214346532
3,Colón,Argentina,F,7214346532
4,The Strongest,Fase previa,F,7214346532
1,Peñarol,Uruguay,G,7214346532
2,Corinthians,Brasil,G,7214346532
3,Deportivo Táchira,Venezuela,G,7214346532
4,Olimpia,Fase previa,G,7214346532
1,River Plate,Argentina,H,7214346532
2,Universidad Católica,Chile,H,7214346532
3,Bragantino,Brasil,H,7214346532
4,Independiente Petrolero,Bolivia,H,7214346532
