Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7907792315
2,Emelec,Ecuador,A,7907792315
3,Alianza Lima,Perú,A,7907792315
4,Always Ready,Bolivia,A,7907792315
1,Flamengo,Brasil,B,7907792315
2,Vélez,Argentina,B,7907792315
3,Deportes Tolima,Colombia,B,7907792315
4,Olimpia,Fase previa,B,7907792315
1,Nacional,Uruguay,C,7907792315
2,Libertad,Paraguay,C,7907792315
3,Colón,Argentina,C,7907792315
4,Fortaleza,Brasil,C,7907792315
1,Athletico Paranaense,Brasil,D,7907792315
2,Cerro Porteño,Paraguay,D,7907792315
3,Sporting Cristal,Perú,D,7907792315
4,Talleres,Argentina,D,7907792315
1,Atlético Mineiro,Brasil,E,7907792315
2,Independiente del Valle,Ecuador,E,7907792315
3,Deportivo Cali,Colombia,E,7907792315
4,Estudiantes L.P.,Fase previa,E,7907792315
1,Peñarol,Uruguay,F,7907792315
2,Corinthians,Brasil,F,7907792315
3,Deportivo Táchira,Venezuela,F,7907792315
4,The Strongest,Fase previa,F,7907792315
1,River Plate,Argentina,G,7907792315
2,Universidad Católica,Chile,G,7907792315
3,Bragantino,Brasil,G,7907792315
4,América M.G.,Fase previa,G,7907792315
1,Boca Juniors,Argentina,H,7907792315
2,Colo Colo,Chile,H,7907792315
3,Caracas,Venezuela,H,7907792315
4,Independiente Petrolero,Bolivia,H,7907792315
