Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,747510781
2,Vélez,Argentina,A,747510781
3,Deportivo Cali,Colombia,A,747510781
4,Olimpia,Fase previa,A,747510781
1,Flamengo,Brasil,B,747510781
2,Colo Colo,Chile,B,747510781
3,Colón,Argentina,B,747510781
4,The Strongest,Fase previa,B,747510781
1,River Plate,Argentina,C,747510781
2,Corinthians,Brasil,C,747510781
3,Alianza Lima,Perú,C,747510781
4,Independiente Petrolero,Bolivia,C,747510781
1,Peñarol,Uruguay,D,747510781
2,Emelec,Ecuador,D,747510781
3,Bragantino,Brasil,D,747510781
4,Always Ready,Bolivia,D,747510781
1,Boca Juniors,Argentina,E,747510781
2,Universidad Católica,Chile,E,747510781
3,Sporting Cristal,Perú,E,747510781
4,Estudiantes L.P.,Fase previa,E,747510781
1,Athletico Paranaense,Brasil,F,747510781
2,Cerro Porteño,Paraguay,F,747510781
3,Deportes Tolima,Colombia,F,747510781
4,Talleres,Argentina,F,747510781
1,Atlético Mineiro,Brasil,G,747510781
2,Libertad,Paraguay,G,747510781
3,Caracas,Venezuela,G,747510781
4,América M.G.,Fase previa,G,747510781
1,Nacional,Uruguay,H,747510781
2,Independiente del Valle,Ecuador,H,747510781
3,Deportivo Táchira,Venezuela,H,747510781
4,Fortaleza,Brasil,H,747510781
