Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1928698092
2,Vélez,Argentina,A,1928698092
3,Alianza Lima,Perú,A,1928698092
4,Independiente Petrolero,Bolivia,A,1928698092
1,Atlético Mineiro,Brasil,B,1928698092
2,Universidad Católica,Chile,B,1928698092
3,Colón,Argentina,B,1928698092
4,Always Ready,Bolivia,B,1928698092
1,Peñarol,Uruguay,C,1928698092
2,Cerro Porteño,Paraguay,C,1928698092
3,Deportes Tolima,Colombia,C,1928698092
4,Fortaleza,Brasil,C,1928698092
1,Boca Juniors,Argentina,D,1928698092
2,Independiente del Valle,Ecuador,D,1928698092
3,Deportivo Táchira,Venezuela,D,1928698092
4,Estudiantes L.P.,Fase previa,D,1928698092
1,Flamengo,Brasil,E,1928698092
2,Libertad,Paraguay,E,1928698092
3,Deportivo Cali,Colombia,E,1928698092
4,Talleres,Argentina,E,1928698092
1,River Plate,Argentina,F,1928698092
2,Colo Colo,Chile,F,1928698092
3,Bragantino,Brasil,F,1928698092
4,Olimpia,Fase previa,F,1928698092
1,Athletico Paranaense,Brasil,G,1928698092
2,Emelec,Ecuador,G,1928698092
3,Sporting Cristal,Perú,G,1928698092
4,América M.G.,Fase previa,G,1928698092
1,Nacional,Uruguay,H,1928698092
2,Corinthians,Brasil,H,1928698092
3,Caracas,Venezuela,H,1928698092
4,The Strongest,Fase previa,H,1928698092
