Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1106458845
2,Libertad,Paraguay,A,1106458845
3,Alianza Lima,Perú,A,1106458845
4,Olimpia,Fase previa,A,1106458845
1,Athletico Paranaense,Brasil,B,1106458845
2,Independiente del Valle,Ecuador,B,1106458845
3,Deportes Tolima,Colombia,B,1106458845
4,América M.G.,Fase previa,B,1106458845
1,Nacional,Uruguay,C,1106458845
2,Emelec,Ecuador,C,1106458845
3,Bragantino,Brasil,C,1106458845
4,The Strongest,Fase previa,C,1106458845
1,Peñarol,Uruguay,D,1106458845
2,Cerro Porteño,Paraguay,D,1106458845
3,Colón,Argentina,D,1106458845
4,Fortaleza,Brasil,D,1106458845
1,River Plate,Argentina,E,1106458845
2,Universidad Católica,Chile,E,1106458845
3,Deportivo Táchira,Venezuela,E,1106458845
4,Estudiantes L.P.,Fase previa,E,1106458845
1,Flamengo,Brasil,F,1106458845
2,Colo Colo,Chile,F,1106458845
3,Caracas,Venezuela,F,1106458845
4,Talleres,Argentina,F,1106458845
1,Boca Juniors,Argentina,G,1106458845
2,Corinthians,Brasil,G,1106458845
3,Deportivo Cali,Colombia,G,1106458845
4,Always Ready,Bolivia,G,1106458845
1,Atlético Mineiro,Brasil,H,1106458845
2,Vélez,Argentina,H,1106458845
3,Sporting Cristal,Perú,H,1106458845
4,Independiente Petrolero,Bolivia,H,1106458845
