Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5718776394
2,Libertad,Paraguay,A,5718776394
3,Colón,Argentina,A,5718776394
4,Estudiantes L.P.,Fase previa,A,5718776394
1,River Plate,Argentina,B,5718776394
2,Independiente del Valle,Ecuador,B,5718776394
3,Deportes Tolima,Colombia,B,5718776394
4,Always Ready,Bolivia,B,5718776394
1,Peñarol,Uruguay,C,5718776394
2,Colo Colo,Chile,C,5718776394
3,Sporting Cristal,Perú,C,5718776394
4,Fortaleza,Brasil,C,5718776394
1,Boca Juniors,Argentina,D,5718776394
2,Cerro Porteño,Paraguay,D,5718776394
3,Bragantino,Brasil,D,5718776394
4,América M.G.,Fase previa,D,5718776394
1,Athletico Paranaense,Brasil,E,5718776394
2,Emelec,Ecuador,E,5718776394
3,Caracas,Venezuela,E,5718776394
4,Talleres,Argentina,E,5718776394
1,Nacional,Uruguay,F,5718776394
2,Corinthians,Brasil,F,5718776394
3,Alianza Lima,Perú,F,5718776394
4,Independiente Petrolero,Bolivia,F,5718776394
1,Flamengo,Brasil,G,5718776394
2,Universidad Católica,Chile,G,5718776394
3,Deportivo Táchira,Venezuela,G,5718776394
4,Olimpia,Fase previa,G,5718776394
1,Atlético Mineiro,Brasil,H,5718776394
2,Vélez,Argentina,H,5718776394
3,Deportivo Cali,Colombia,H,5718776394
4,The Strongest,Fase previa,H,5718776394
