Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5576319864
2,Colo Colo,Chile,A,5576319864
3,Alianza Lima,Perú,A,5576319864
4,América M.G.,Fase previa,A,5576319864
1,Boca Juniors,Argentina,B,5576319864
2,Corinthians,Brasil,B,5576319864
3,Sporting Cristal,Perú,B,5576319864
4,Olimpia,Fase previa,B,5576319864
1,Flamengo,Brasil,C,5576319864
2,Libertad,Paraguay,C,5576319864
3,Caracas,Venezuela,C,5576319864
4,Always Ready,Bolivia,C,5576319864
1,Athletico Paranaense,Brasil,D,5576319864
2,Emelec,Ecuador,D,5576319864
3,Colón,Argentina,D,5576319864
4,The Strongest,Fase previa,D,5576319864
1,Nacional,Uruguay,E,5576319864
2,Independiente del Valle,Ecuador,E,5576319864
3,Bragantino,Brasil,E,5576319864
4,Estudiantes L.P.,Fase previa,E,5576319864
1,Atlético Mineiro,Brasil,F,5576319864
2,Cerro Porteño,Paraguay,F,5576319864
3,Deportivo Táchira,Venezuela,F,5576319864
4,Talleres,Argentina,F,5576319864
1,Peñarol,Uruguay,G,5576319864
2,Vélez,Argentina,G,5576319864
3,Deportivo Cali,Colombia,G,5576319864
4,Independiente Petrolero,Bolivia,G,5576319864
1,River Plate,Argentina,H,5576319864
2,Universidad Católica,Chile,H,5576319864
3,Deportes Tolima,Colombia,H,5576319864
4,Fortaleza,Brasil,H,5576319864
