Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9401369854
2,Independiente del Valle,Ecuador,A,9401369854
3,Alianza Lima,Perú,A,9401369854
4,Olimpia,Fase previa,A,9401369854
1,Athletico Paranaense,Brasil,B,9401369854
2,Emelec,Ecuador,B,9401369854
3,Sporting Cristal,Perú,B,9401369854
4,América M.G.,Fase previa,B,9401369854
1,Flamengo,Brasil,C,9401369854
2,Vélez,Argentina,C,9401369854
3,Caracas,Venezuela,C,9401369854
4,Independiente Petrolero,Bolivia,C,9401369854
1,Peñarol,Uruguay,D,9401369854
2,Corinthians,Brasil,D,9401369854
3,Deportivo Táchira,Venezuela,D,9401369854
4,Talleres,Argentina,D,9401369854
1,River Plate,Argentina,E,9401369854
2,Libertad,Paraguay,E,9401369854
3,Bragantino,Brasil,E,9401369854
4,Estudiantes L.P.,Fase previa,E,9401369854
1,Boca Juniors,Argentina,F,9401369854
2,Colo Colo,Chile,F,9401369854
3,Deportes Tolima,Colombia,F,9401369854
4,Fortaleza,Brasil,F,9401369854
1,Atlético Mineiro,Brasil,G,9401369854
2,Cerro Porteño,Paraguay,G,9401369854
3,Colón,Argentina,G,9401369854
4,The Strongest,Fase previa,G,9401369854
1,Nacional,Uruguay,H,9401369854
2,Universidad Católica,Chile,H,9401369854
3,Deportivo Cali,Colombia,H,9401369854
4,Always Ready,Bolivia,H,9401369854
