Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9211221685
2,Cerro Porteño,Paraguay,A,9211221685
3,Alianza Lima,Perú,A,9211221685
4,Olimpia,Fase previa,A,9211221685
1,Flamengo,Brasil,B,9211221685
2,Colo Colo,Chile,B,9211221685
3,Deportivo Cali,Colombia,B,9211221685
4,Independiente Petrolero,Bolivia,B,9211221685
1,Atlético Mineiro,Brasil,C,9211221685
2,Universidad Católica,Chile,C,9211221685
3,Deportivo Táchira,Venezuela,C,9211221685
4,The Strongest,Fase previa,C,9211221685
1,Boca Juniors,Argentina,D,9211221685
2,Corinthians,Brasil,D,9211221685
3,Sporting Cristal,Perú,D,9211221685
4,América M.G.,Fase previa,D,9211221685
1,Athletico Paranaense,Brasil,E,9211221685
2,Independiente del Valle,Ecuador,E,9211221685
3,Colón,Argentina,E,9211221685
4,Estudiantes L.P.,Fase previa,E,9211221685
1,Nacional,Uruguay,F,9211221685
2,Libertad,Paraguay,F,9211221685
3,Bragantino,Brasil,F,9211221685
4,Talleres,Argentina,F,9211221685
1,Peñarol,Uruguay,G,9211221685
2,Vélez,Argentina,G,9211221685
3,Deportes Tolima,Colombia,G,9211221685
4,Fortaleza,Brasil,G,9211221685
1,River Plate,Argentina,H,9211221685
2,Emelec,Ecuador,H,9211221685
3,Caracas,Venezuela,H,9211221685
4,Always Ready,Bolivia,H,9211221685
