Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,126836801
2,Libertad,Paraguay,A,126836801
3,Deportivo Táchira,Venezuela,A,126836801
4,Olimpia,Fase previa,A,126836801
1,Atlético Mineiro,Brasil,B,126836801
2,Emelec,Ecuador,B,126836801
3,Alianza Lima,Perú,B,126836801
4,Always Ready,Bolivia,B,126836801
1,Nacional,Uruguay,C,126836801
2,Cerro Porteño,Paraguay,C,126836801
3,Bragantino,Brasil,C,126836801
4,The Strongest,Fase previa,C,126836801
1,Athletico Paranaense,Brasil,D,126836801
2,Vélez,Argentina,D,126836801
3,Deportes Tolima,Colombia,D,126836801
4,América M.G.,Fase previa,D,126836801
1,River Plate,Argentina,E,126836801
2,Independiente del Valle,Ecuador,E,126836801
3,Sporting Cristal,Perú,E,126836801
4,Fortaleza,Brasil,E,126836801
1,Peñarol,Uruguay,F,126836801
2,Universidad Católica,Chile,F,126836801
3,Colón,Argentina,F,126836801
4,Independiente Petrolero,Bolivia,F,126836801
1,Boca Juniors,Argentina,G,126836801
2,Corinthians,Brasil,G,126836801
3,Deportivo Cali,Colombia,G,126836801
4,Estudiantes L.P.,Fase previa,G,126836801
1,Flamengo,Brasil,H,126836801
2,Colo Colo,Chile,H,126836801
3,Caracas,Venezuela,H,126836801
4,Talleres,Argentina,H,126836801
