Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1810309651
2,Independiente del Valle,Ecuador,A,1810309651
3,Alianza Lima,Perú,A,1810309651
4,Independiente Petrolero,Bolivia,A,1810309651
1,River Plate,Argentina,B,1810309651
2,Universidad Católica,Chile,B,1810309651
3,Deportes Tolima,Colombia,B,1810309651
4,The Strongest,Fase previa,B,1810309651
1,Nacional,Uruguay,C,1810309651
2,Libertad,Paraguay,C,1810309651
3,Colón,Argentina,C,1810309651
4,Fortaleza,Brasil,C,1810309651
1,Athletico Paranaense,Brasil,D,1810309651
2,Cerro Porteño,Paraguay,D,1810309651
3,Deportivo Cali,Colombia,D,1810309651
4,Talleres,Argentina,D,1810309651
1,Atlético Mineiro,Brasil,E,1810309651
2,Emelec,Ecuador,E,1810309651
3,Sporting Cristal,Perú,E,1810309651
4,Estudiantes L.P.,Fase previa,E,1810309651
1,Flamengo,Brasil,F,1810309651
2,Colo Colo,Chile,F,1810309651
3,Caracas,Venezuela,F,1810309651
4,Olimpia,Fase previa,F,1810309651
1,Boca Juniors,Argentina,G,1810309651
2,Corinthians,Brasil,G,1810309651
3,Deportivo Táchira,Venezuela,G,1810309651
4,Always Ready,Bolivia,G,1810309651
1,Peñarol,Uruguay,H,1810309651
2,Vélez,Argentina,H,1810309651
3,Bragantino,Brasil,H,1810309651
4,América M.G.,Fase previa,H,1810309651
