Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8776190712
2,Emelec,Ecuador,A,8776190712
3,Sporting Cristal,Perú,A,8776190712
4,The Strongest,Fase previa,A,8776190712
1,Athletico Paranaense,Brasil,B,8776190712
2,Universidad Católica,Chile,B,8776190712
3,Caracas,Venezuela,B,8776190712
4,Independiente Petrolero,Bolivia,B,8776190712
1,Peñarol,Uruguay,C,8776190712
2,Vélez,Argentina,C,8776190712
3,Deportes Tolima,Colombia,C,8776190712
4,Olimpia,Fase previa,C,8776190712
1,Nacional,Uruguay,D,8776190712
2,Corinthians,Brasil,D,8776190712
3,Deportivo Táchira,Venezuela,D,8776190712
4,América M.G.,Fase previa,D,8776190712
1,Atlético Mineiro,Brasil,E,8776190712
2,Colo Colo,Chile,E,8776190712
3,Alianza Lima,Perú,E,8776190712
4,Talleres,Argentina,E,8776190712
1,River Plate,Argentina,F,8776190712
2,Cerro Porteño,Paraguay,F,8776190712
3,Bragantino,Brasil,F,8776190712
4,Always Ready,Bolivia,F,8776190712
1,Flamengo,Brasil,G,8776190712
2,Libertad,Paraguay,G,8776190712
3,Colón,Argentina,G,8776190712
4,Estudiantes L.P.,Fase previa,G,8776190712
1,Boca Juniors,Argentina,H,8776190712
2,Independiente del Valle,Ecuador,H,8776190712
3,Deportivo Cali,Colombia,H,8776190712
4,Fortaleza,Brasil,H,8776190712
