Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5759035343
2,Independiente del Valle,Ecuador,A,5759035343
3,Colón,Argentina,A,5759035343
4,Always Ready,Bolivia,A,5759035343
1,Athletico Paranaense,Brasil,B,5759035343
2,Universidad Católica,Chile,B,5759035343
3,Deportes Tolima,Colombia,B,5759035343
4,Estudiantes L.P.,Fase previa,B,5759035343
1,Atlético Mineiro,Brasil,C,5759035343
2,Colo Colo,Chile,C,5759035343
3,Deportivo Cali,Colombia,C,5759035343
4,Talleres,Argentina,C,5759035343
1,Flamengo,Brasil,D,5759035343
2,Cerro Porteño,Paraguay,D,5759035343
3,Caracas,Venezuela,D,5759035343
4,Olimpia,Fase previa,D,5759035343
1,Boca Juniors,Argentina,E,5759035343
2,Emelec,Ecuador,E,5759035343
3,Bragantino,Brasil,E,5759035343
4,The Strongest,Fase previa,E,5759035343
1,Nacional,Uruguay,F,5759035343
2,Libertad,Paraguay,F,5759035343
3,Deportivo Táchira,Venezuela,F,5759035343
4,Fortaleza,Brasil,F,5759035343
1,River Plate,Argentina,G,5759035343
2,Corinthians,Brasil,G,5759035343
3,Alianza Lima,Perú,G,5759035343
4,América M.G.,Fase previa,G,5759035343
1,Peñarol,Uruguay,H,5759035343
2,Vélez,Argentina,H,5759035343
3,Sporting Cristal,Perú,H,5759035343
4,Independiente Petrolero,Bolivia,H,5759035343
