Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5412256963
2,Independiente del Valle,Ecuador,A,5412256963
3,Sporting Cristal,Perú,A,5412256963
4,Olimpia,Fase previa,A,5412256963
1,River Plate,Argentina,B,5412256963
2,Colo Colo,Chile,B,5412256963
3,Bragantino,Brasil,B,5412256963
4,The Strongest,Fase previa,B,5412256963
1,Peñarol,Uruguay,C,5412256963
2,Emelec,Ecuador,C,5412256963
3,Alianza Lima,Perú,C,5412256963
4,Talleres,Argentina,C,5412256963
1,Flamengo,Brasil,D,5412256963
2,Vélez,Argentina,D,5412256963
3,Deportivo Cali,Colombia,D,5412256963
4,Always Ready,Bolivia,D,5412256963
1,Atlético Mineiro,Brasil,E,5412256963
2,Libertad,Paraguay,E,5412256963
3,Deportes Tolima,Colombia,E,5412256963
4,América M.G.,Fase previa,E,5412256963
1,Athletico Paranaense,Brasil,F,5412256963
2,Cerro Porteño,Paraguay,F,5412256963
3,Colón,Argentina,F,5412256963
4,Independiente Petrolero,Bolivia,F,5412256963
1,Boca Juniors,Argentina,G,5412256963
2,Corinthians,Brasil,G,5412256963
3,Deportivo Táchira,Venezuela,G,5412256963
4,Estudiantes L.P.,Fase previa,G,5412256963
1,Nacional,Uruguay,H,5412256963
2,Universidad Católica,Chile,H,5412256963
3,Caracas,Venezuela,H,5412256963
4,Fortaleza,Brasil,H,5412256963
