Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6619277070
2,Colo Colo,Chile,A,6619277070
3,Alianza Lima,Perú,A,6619277070
4,Olimpia,Fase previa,A,6619277070
1,River Plate,Argentina,B,6619277070
2,Independiente del Valle,Ecuador,B,6619277070
3,Bragantino,Brasil,B,6619277070
4,Estudiantes L.P.,Fase previa,B,6619277070
1,Atlético Mineiro,Brasil,C,6619277070
2,Libertad,Paraguay,C,6619277070
3,Sporting Cristal,Perú,C,6619277070
4,Talleres,Argentina,C,6619277070
1,Boca Juniors,Argentina,D,6619277070
2,Emelec,Ecuador,D,6619277070
3,Deportivo Cali,Colombia,D,6619277070
4,Fortaleza,Brasil,D,6619277070
1,Athletico Paranaense,Brasil,E,6619277070
2,Universidad Católica,Chile,E,6619277070
3,Colón,Argentina,E,6619277070
4,América M.G.,Fase previa,E,6619277070
1,Peñarol,Uruguay,F,6619277070
2,Corinthians,Brasil,F,6619277070
3,Deportes Tolima,Colombia,F,6619277070
4,Always Ready,Bolivia,F,6619277070
1,Nacional,Uruguay,G,6619277070
2,Cerro Porteño,Paraguay,G,6619277070
3,Deportivo Táchira,Venezuela,G,6619277070
4,The Strongest,Fase previa,G,6619277070
1,Flamengo,Brasil,H,6619277070
2,Vélez,Argentina,H,6619277070
3,Caracas,Venezuela,H,6619277070
4,Independiente Petrolero,Bolivia,H,6619277070
