Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5295535547
2,Emelec,Ecuador,A,5295535547
3,Alianza Lima,Perú,A,5295535547
4,Olimpia,Fase previa,A,5295535547
1,Nacional,Uruguay,B,5295535547
2,Libertad,Paraguay,B,5295535547
3,Deportivo Cali,Colombia,B,5295535547
4,The Strongest,Fase previa,B,5295535547
1,Boca Juniors,Argentina,C,5295535547
2,Universidad Católica,Chile,C,5295535547
3,Sporting Cristal,Perú,C,5295535547
4,Fortaleza,Brasil,C,5295535547
1,Atlético Mineiro,Brasil,D,5295535547
2,Cerro Porteño,Paraguay,D,5295535547
3,Colón,Argentina,D,5295535547
4,Estudiantes L.P.,Fase previa,D,5295535547
1,Athletico Paranaense,Brasil,E,5295535547
2,Vélez,Argentina,E,5295535547
3,Deportes Tolima,Colombia,E,5295535547
4,Always Ready,Bolivia,E,5295535547
1,Peñarol,Uruguay,F,5295535547
2,Corinthians,Brasil,F,5295535547
3,Caracas,Venezuela,F,5295535547
4,Independiente Petrolero,Bolivia,F,5295535547
1,Flamengo,Brasil,G,5295535547
2,Colo Colo,Chile,G,5295535547
3,Deportivo Táchira,Venezuela,G,5295535547
4,Talleres,Argentina,G,5295535547
1,River Plate,Argentina,H,5295535547
2,Independiente del Valle,Ecuador,H,5295535547
3,Bragantino,Brasil,H,5295535547
4,América M.G.,Fase previa,H,5295535547
