Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1291992278
2,Libertad,Paraguay,A,1291992278
3,Deportivo Táchira,Venezuela,A,1291992278
4,Independiente Petrolero,Bolivia,A,1291992278
1,River Plate,Argentina,B,1291992278
2,Colo Colo,Chile,B,1291992278
3,Caracas,Venezuela,B,1291992278
4,Estudiantes L.P.,Fase previa,B,1291992278
1,Athletico Paranaense,Brasil,C,1291992278
2,Independiente del Valle,Ecuador,C,1291992278
3,Deportes Tolima,Colombia,C,1291992278
4,Talleres,Argentina,C,1291992278
1,Boca Juniors,Argentina,D,1291992278
2,Cerro Porteño,Paraguay,D,1291992278
3,Deportivo Cali,Colombia,D,1291992278
4,Fortaleza,Brasil,D,1291992278
1,Nacional,Uruguay,E,1291992278
2,Emelec,Ecuador,E,1291992278
3,Bragantino,Brasil,E,1291992278
4,The Strongest,Fase previa,E,1291992278
1,Flamengo,Brasil,F,1291992278
2,Universidad Católica,Chile,F,1291992278
3,Alianza Lima,Perú,F,1291992278
4,Olimpia,Fase previa,F,1291992278
1,Peñarol,Uruguay,G,1291992278
2,Corinthians,Brasil,G,1291992278
3,Colón,Argentina,G,1291992278
4,América M.G.,Fase previa,G,1291992278
1,Atlético Mineiro,Brasil,H,1291992278
2,Vélez,Argentina,H,1291992278
3,Sporting Cristal,Perú,H,1291992278
4,Always Ready,Bolivia,H,1291992278
