Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8010232956
2,Independiente del Valle,Ecuador,A,8010232956
3,Sporting Cristal,Perú,A,8010232956
4,Talleres,Argentina,A,8010232956
1,Flamengo,Brasil,B,8010232956
2,Colo Colo,Chile,B,8010232956
3,Deportivo Cali,Colombia,B,8010232956
4,América M.G.,Fase previa,B,8010232956
1,Boca Juniors,Argentina,C,8010232956
2,Libertad,Paraguay,C,8010232956
3,Bragantino,Brasil,C,8010232956
4,The Strongest,Fase previa,C,8010232956
1,Nacional,Uruguay,D,8010232956
2,Corinthians,Brasil,D,8010232956
3,Alianza Lima,Perú,D,8010232956
4,Estudiantes L.P.,Fase previa,D,8010232956
1,Athletico Paranaense,Brasil,E,8010232956
2,Vélez,Argentina,E,8010232956
3,Deportes Tolima,Colombia,E,8010232956
4,Independiente Petrolero,Bolivia,E,8010232956
1,Atlético Mineiro,Brasil,F,8010232956
2,Emelec,Ecuador,F,8010232956
3,Colón,Argentina,F,8010232956
4,Always Ready,Bolivia,F,8010232956
1,Peñarol,Uruguay,G,8010232956
2,Universidad Católica,Chile,G,8010232956
3,Caracas,Venezuela,G,8010232956
4,Fortaleza,Brasil,G,8010232956
1,River Plate,Argentina,H,8010232956
2,Cerro Porteño,Paraguay,H,8010232956
3,Deportivo Táchira,Venezuela,H,8010232956
4,Olimpia,Fase previa,H,8010232956
