Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1646789862
2,Libertad,Paraguay,A,1646789862
3,Deportivo Cali,Colombia,A,1646789862
4,Always Ready,Bolivia,A,1646789862
1,River Plate,Argentina,B,1646789862
2,Universidad Católica,Chile,B,1646789862
3,Sporting Cristal,Perú,B,1646789862
4,Independiente Petrolero,Bolivia,B,1646789862
1,Boca Juniors,Argentina,C,1646789862
2,Independiente del Valle,Ecuador,C,1646789862
3,Bragantino,Brasil,C,1646789862
4,The Strongest,Fase previa,C,1646789862
1,Atlético Mineiro,Brasil,D,1646789862
2,Vélez,Argentina,D,1646789862
3,Deportes Tolima,Colombia,D,1646789862
4,América M.G.,Fase previa,D,1646789862
1,Peñarol,Uruguay,E,1646789862
2,Colo Colo,Chile,E,1646789862
3,Colón,Argentina,E,1646789862
4,Fortaleza,Brasil,E,1646789862
1,Flamengo,Brasil,F,1646789862
2,Cerro Porteño,Paraguay,F,1646789862
3,Deportivo Táchira,Venezuela,F,1646789862
4,Talleres,Argentina,F,1646789862
1,Nacional,Uruguay,G,1646789862
2,Corinthians,Brasil,G,1646789862
3,Caracas,Venezuela,G,1646789862
4,Estudiantes L.P.,Fase previa,G,1646789862
1,Athletico Paranaense,Brasil,H,1646789862
2,Emelec,Ecuador,H,1646789862
3,Alianza Lima,Perú,H,1646789862
4,Olimpia,Fase previa,H,1646789862
