Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3093042528
2,Colo Colo,Chile,A,3093042528
3,Deportivo Táchira,Venezuela,A,3093042528
4,Talleres,Argentina,A,3093042528
1,Atlético Mineiro,Brasil,B,3093042528
2,Vélez,Argentina,B,3093042528
3,Deportivo Cali,Colombia,B,3093042528
4,Estudiantes L.P.,Fase previa,B,3093042528
1,Boca Juniors,Argentina,C,3093042528
2,Corinthians,Brasil,C,3093042528
3,Sporting Cristal,Perú,C,3093042528
4,Independiente Petrolero,Bolivia,C,3093042528
1,Athletico Paranaense,Brasil,D,3093042528
2,Emelec,Ecuador,D,3093042528
3,Caracas,Venezuela,D,3093042528
4,Always Ready,Bolivia,D,3093042528
1,River Plate,Argentina,E,3093042528
2,Universidad Católica,Chile,E,3093042528
3,Bragantino,Brasil,E,3093042528
4,América M.G.,Fase previa,E,3093042528
1,Nacional,Uruguay,F,3093042528
2,Libertad,Paraguay,F,3093042528
3,Alianza Lima,Perú,F,3093042528
4,Fortaleza,Brasil,F,3093042528
1,Flamengo,Brasil,G,3093042528
2,Independiente del Valle,Ecuador,G,3093042528
3,Colón,Argentina,G,3093042528
4,Olimpia,Fase previa,G,3093042528
1,Peñarol,Uruguay,H,3093042528
2,Cerro Porteño,Paraguay,H,3093042528
3,Deportes Tolima,Colombia,H,3093042528
4,The Strongest,Fase previa,H,3093042528
