Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5212572976
2,Universidad Católica,Chile,A,5212572976
3,Deportes Tolima,Colombia,A,5212572976
4,Always Ready,Bolivia,A,5212572976
1,Boca Juniors,Argentina,B,5212572976
2,Libertad,Paraguay,B,5212572976
3,Alianza Lima,Perú,B,5212572976
4,The Strongest,Fase previa,B,5212572976
1,Atlético Mineiro,Brasil,C,5212572976
2,Colo Colo,Chile,C,5212572976
3,Sporting Cristal,Perú,C,5212572976
4,Independiente Petrolero,Bolivia,C,5212572976
1,Athletico Paranaense,Brasil,D,5212572976
2,Emelec,Ecuador,D,5212572976
3,Colón,Argentina,D,5212572976
4,Olimpia,Fase previa,D,5212572976
1,Peñarol,Uruguay,E,5212572976
2,Corinthians,Brasil,E,5212572976
3,Deportivo Cali,Colombia,E,5212572976
4,Talleres,Argentina,E,5212572976
1,River Plate,Argentina,F,5212572976
2,Independiente del Valle,Ecuador,F,5212572976
3,Bragantino,Brasil,F,5212572976
4,Estudiantes L.P.,Fase previa,F,5212572976
1,Nacional,Uruguay,G,5212572976
2,Vélez,Argentina,G,5212572976
3,Caracas,Venezuela,G,5212572976
4,Fortaleza,Brasil,G,5212572976
1,Flamengo,Brasil,H,5212572976
2,Cerro Porteño,Paraguay,H,5212572976
3,Deportivo Táchira,Venezuela,H,5212572976
4,América M.G.,Fase previa,H,5212572976
