Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8856540310
2,Emelec,Ecuador,A,8856540310
3,Alianza Lima,Perú,A,8856540310
4,Always Ready,Bolivia,A,8856540310
1,Boca Juniors,Argentina,B,8856540310
2,Corinthians,Brasil,B,8856540310
3,Caracas,Venezuela,B,8856540310
4,Independiente Petrolero,Bolivia,B,8856540310
1,Flamengo,Brasil,C,8856540310
2,Vélez,Argentina,C,8856540310
3,Sporting Cristal,Perú,C,8856540310
4,Estudiantes L.P.,Fase previa,C,8856540310
1,Athletico Paranaense,Brasil,D,8856540310
2,Cerro Porteño,Paraguay,D,8856540310
3,Deportes Tolima,Colombia,D,8856540310
4,América M.G.,Fase previa,D,8856540310
1,Peñarol,Uruguay,E,8856540310
2,Colo Colo,Chile,E,8856540310
3,Deportivo Táchira,Venezuela,E,8856540310
4,Fortaleza,Brasil,E,8856540310
1,Nacional,Uruguay,F,8856540310
2,Universidad Católica,Chile,F,8856540310
3,Bragantino,Brasil,F,8856540310
4,Talleres,Argentina,F,8856540310
1,River Plate,Argentina,G,8856540310
2,Libertad,Paraguay,G,8856540310
3,Deportivo Cali,Colombia,G,8856540310
4,Olimpia,Fase previa,G,8856540310
1,Atlético Mineiro,Brasil,H,8856540310
2,Independiente del Valle,Ecuador,H,8856540310
3,Colón,Argentina,H,8856540310
4,The Strongest,Fase previa,H,8856540310
