Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8510691869
2,Cerro Porteño,Paraguay,A,8510691869
3,Caracas,Venezuela,A,8510691869
4,Olimpia,Fase previa,A,8510691869
1,Athletico Paranaense,Brasil,B,8510691869
2,Emelec,Ecuador,B,8510691869
3,Deportivo Cali,Colombia,B,8510691869
4,Always Ready,Bolivia,B,8510691869
1,Nacional,Uruguay,C,8510691869
2,Corinthians,Brasil,C,8510691869
3,Colón,Argentina,C,8510691869
4,The Strongest,Fase previa,C,8510691869
1,River Plate,Argentina,D,8510691869
2,Independiente del Valle,Ecuador,D,8510691869
3,Bragantino,Brasil,D,8510691869
4,Independiente Petrolero,Bolivia,D,8510691869
1,Atlético Mineiro,Brasil,E,8510691869
2,Libertad,Paraguay,E,8510691869
3,Sporting Cristal,Perú,E,8510691869
4,Estudiantes L.P.,Fase previa,E,8510691869
1,Boca Juniors,Argentina,F,8510691869
2,Colo Colo,Chile,F,8510691869
3,Deportes Tolima,Colombia,F,8510691869
4,América M.G.,Fase previa,F,8510691869
1,Peñarol,Uruguay,G,8510691869
2,Vélez,Argentina,G,8510691869
3,Alianza Lima,Perú,G,8510691869
4,Fortaleza,Brasil,G,8510691869
1,Flamengo,Brasil,H,8510691869
2,Universidad Católica,Chile,H,8510691869
3,Deportivo Táchira,Venezuela,H,8510691869
4,Talleres,Argentina,H,8510691869
