Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,47476070
2,Libertad,Paraguay,A,47476070
3,Alianza Lima,Perú,A,47476070
4,Olimpia,Fase previa,A,47476070
1,Nacional,Uruguay,B,47476070
2,Corinthians,Brasil,B,47476070
3,Deportivo Cali,Colombia,B,47476070
4,Talleres,Argentina,B,47476070
1,Boca Juniors,Argentina,C,47476070
2,Universidad Católica,Chile,C,47476070
3,Deportes Tolima,Colombia,C,47476070
4,Independiente Petrolero,Bolivia,C,47476070
1,River Plate,Argentina,D,47476070
2,Colo Colo,Chile,D,47476070
3,Bragantino,Brasil,D,47476070
4,América M.G.,Fase previa,D,47476070
1,Peñarol,Uruguay,E,47476070
2,Vélez,Argentina,E,47476070
3,Deportivo Táchira,Venezuela,E,47476070
4,Fortaleza,Brasil,E,47476070
1,Atlético Mineiro,Brasil,F,47476070
2,Independiente del Valle,Ecuador,F,47476070
3,Colón,Argentina,F,47476070
4,Estudiantes L.P.,Fase previa,F,47476070
1,Flamengo,Brasil,G,47476070
2,Cerro Porteño,Paraguay,G,47476070
3,Caracas,Venezuela,G,47476070
4,The Strongest,Fase previa,G,47476070
1,Athletico Paranaense,Brasil,H,47476070
2,Emelec,Ecuador,H,47476070
3,Sporting Cristal,Perú,H,47476070
4,Always Ready,Bolivia,H,47476070
