Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4050278176
2,Libertad,Paraguay,A,4050278176
3,Sporting Cristal,Perú,A,4050278176
4,Olimpia,Fase previa,A,4050278176
1,Flamengo,Brasil,B,4050278176
2,Vélez,Argentina,B,4050278176
3,Deportes Tolima,Colombia,B,4050278176
4,Estudiantes L.P.,Fase previa,B,4050278176
1,River Plate,Argentina,C,4050278176
2,Cerro Porteño,Paraguay,C,4050278176
3,Deportivo Cali,Colombia,C,4050278176
4,Always Ready,Bolivia,C,4050278176
1,Atlético Mineiro,Brasil,D,4050278176
2,Emelec,Ecuador,D,4050278176
3,Caracas,Venezuela,D,4050278176
4,América M.G.,Fase previa,D,4050278176
1,Athletico Paranaense,Brasil,E,4050278176
2,Universidad Católica,Chile,E,4050278176
3,Colón,Argentina,E,4050278176
4,The Strongest,Fase previa,E,4050278176
1,Peñarol,Uruguay,F,4050278176
2,Corinthians,Brasil,F,4050278176
3,Alianza Lima,Perú,F,4050278176
4,Talleres,Argentina,F,4050278176
1,Boca Juniors,Argentina,G,4050278176
2,Colo Colo,Chile,G,4050278176
3,Bragantino,Brasil,G,4050278176
4,Independiente Petrolero,Bolivia,G,4050278176
1,Nacional,Uruguay,H,4050278176
2,Independiente del Valle,Ecuador,H,4050278176
3,Deportivo Táchira,Venezuela,H,4050278176
4,Fortaleza,Brasil,H,4050278176
