Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8479271757
2,Emelec,Ecuador,A,8479271757
3,Deportivo Táchira,Venezuela,A,8479271757
4,Always Ready,Bolivia,A,8479271757
1,Peñarol,Uruguay,B,8479271757
2,Libertad,Paraguay,B,8479271757
3,Alianza Lima,Perú,B,8479271757
4,Independiente Petrolero,Bolivia,B,8479271757
1,Athletico Paranaense,Brasil,C,8479271757
2,Independiente del Valle,Ecuador,C,8479271757
3,Caracas,Venezuela,C,8479271757
4,América M.G.,Fase previa,C,8479271757
1,River Plate,Argentina,D,8479271757
2,Colo Colo,Chile,D,8479271757
3,Sporting Cristal,Perú,D,8479271757
4,Fortaleza,Brasil,D,8479271757
1,Atlético Mineiro,Brasil,E,8479271757
2,Cerro Porteño,Paraguay,E,8479271757
3,Colón,Argentina,E,8479271757
4,Estudiantes L.P.,Fase previa,E,8479271757
1,Boca Juniors,Argentina,F,8479271757
2,Universidad Católica,Chile,F,8479271757
3,Bragantino,Brasil,F,8479271757
4,The Strongest,Fase previa,F,8479271757
1,Nacional,Uruguay,G,8479271757
2,Corinthians,Brasil,G,8479271757
3,Deportes Tolima,Colombia,G,8479271757
4,Talleres,Argentina,G,8479271757
1,Flamengo,Brasil,H,8479271757
2,Vélez,Argentina,H,8479271757
3,Deportivo Cali,Colombia,H,8479271757
4,Olimpia,Fase previa,H,8479271757
